<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140909,DTA,3.4,3.5,3.3,3.5,3010,3.4,3.5,3.3,3.5,0,0,0
20140908,DTA,3.6,3.6,3.4,3.4,6510,3.6,3.6,3.4,3.4,0,0,10
20140905,DTA,3.4,3.5,3.4,3.4,9460,3.4,3.5,3.4,3.4,0,1500,0
20140904,DTA,3.4,3.5,3.4,3.5,9680,3.4,3.5,3.4,3.5,0,1000,0
20140903,DTA,3.4,3.4,3.4,3.4,6160,3.4,3.4,3.4,3.4,0,1000,0
20140829,DTA,3.4,3.7,3.4,3.4,5110,3.4,3.7,3.4,3.4,0,0,0
20140828,DTA,3.6,3.6,3.5,3.6,8730,3.6,3.6,3.5,3.6,0,0,0
20140826,DTA,3.7,3.7,3.7,3.7,10,3.7,3.7,3.7,3.7,0,0,0
20140825,DTA,3.7,3.7,3.5,3.6,1050,3.7,3.7,3.5,3.6,0,0,0
20140822,DTA,3.6,3.6,3.5,3.5,470,3.6,3.6,3.5,3.5,0,0,0
20140821,DTA,3.5,3.5,3.5,3.5,530,3.5,3.5,3.5,3.5,0,0,0
20140820,DTA,3.3,3.5,3.3,3.5,1390,3.3,3.5,3.3,3.5,0,0,0
20140815,DTA,3.4,3.4,3.4,3.4,670,3.4,3.4,3.4,3.4,0,0,0
20140813,DTA,3.6,3.6,3.6,3.6,10,3.6,3.6,3.6,3.6,0,0,0
20140812,DTA,3.5,3.6,3.5,3.6,30,3.5,3.6,3.5,3.6,0,0,0
20140811,DTA,3.5,3.7,3.5,3.7,80,3.5,3.7,3.5,3.7,0,0,0
20140808,DTA,3.5,3.5,3.5,3.5,10,3.5,3.5,3.5,3.5,0,0,0
20140805,DTA,3.4,3.5,3.4,3.5,5770,3.4,3.5,3.4,3.5,0,0,0
20140804,DTA,3.2,3.4,3.2,3.4,20,3.2,3.4,3.2,3.4,0,0,0
20140801,DTA,3.2,3.4,3.2,3.4,1010,3.2,3.4,3.2,3.4,0,0,0
20140731,DTA,3.2,3.4,3.2,3.4,3230,3.2,3.4,3.2,3.4,0,0,0
