<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20165608,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165609,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165610,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165611,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165612,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165613,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165614,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165615,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165616,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165617,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165618,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165619,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165620,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165621,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165622,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165623,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165624,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165625,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165626,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165627,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165628,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165629,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165630,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165631,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165632,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165633,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165634,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165635,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165636,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165637,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165638,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165639,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165640,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165641,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165642,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165643,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165644,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165645,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165646,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165647,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165648,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165649,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165650,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165651,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165652,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165653,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165654,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165655,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165656,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165657,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165658,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165659,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165660,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165661,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165662,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165663,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165664,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165665,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165666,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165667,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165668,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165669,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165670,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165671,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165672,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165673,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165674,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165675,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165676,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165677,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165678,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165679,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165680,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165681,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165682,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165683,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165684,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165685,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165686,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165687,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165688,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165689,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165690,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165691,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165692,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165693,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165694,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165695,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165696,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165697,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165698,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165699,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165700,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165701,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165702,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165703,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165704,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165705,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165706,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165707,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165708,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165709,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165710,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165711,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165712,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165713,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165714,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165715,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165716,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165717,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165718,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165719,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165720,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165721,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165722,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165723,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165724,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165725,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165726,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165727,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165728,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165729,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165730,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165731,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165732,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165733,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165734,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165735,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165736,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165737,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165738,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165739,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165740,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165741,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165742,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165743,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165744,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165745,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165746,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165747,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165748,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165749,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165750,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165751,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165752,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165753,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165754,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165755,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165756,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165757,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165758,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165759,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165760,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165761,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165762,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165763,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165764,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165765,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165766,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165767,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165768,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165769,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165770,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165771,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165772,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165773,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165774,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165775,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165776,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165777,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165778,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165779,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165780,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165781,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165782,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165783,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165784,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165785,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165786,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165787,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165788,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165789,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165790,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165791,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165792,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165793,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165794,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165795,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165796,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165797,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165798,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165799,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165800,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165801,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165802,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165803,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165804,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165805,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165806,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165807,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165808,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165809,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165810,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165811,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165812,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165813,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165814,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165815,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165816,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165817,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165818,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165819,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165820,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165821,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165822,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165823,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165824,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165825,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165826,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165827,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165828,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165829,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165830,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165831,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165832,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165833,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165834,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165835,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165836,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165837,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165838,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165839,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165840,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165841,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165842,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165843,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165844,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165845,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165846,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165847,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165848,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165849,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165850,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165851,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165852,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165853,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165854,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165855,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165856,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165857,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165858,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165859,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165860,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165861,CNH,9.8,10.0,9.8,10.0,,,,,,,,
