<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20094093,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094094,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094095,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094096,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094097,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094098,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094099,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094100,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094101,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094102,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094103,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094104,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094105,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094106,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094107,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094108,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094109,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094110,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094111,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094112,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094113,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094114,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094115,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094116,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094117,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094118,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094119,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094120,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094121,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094122,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094123,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094124,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094125,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094126,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094127,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094128,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094129,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094130,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094131,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094132,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094133,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094134,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094135,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094136,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094137,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094138,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094139,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094140,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094141,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094142,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094143,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094144,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094145,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094146,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094147,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094148,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094149,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094150,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094151,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094152,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094153,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094154,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094155,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094156,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094157,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094158,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094159,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094160,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094161,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094162,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094163,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094164,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094165,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094166,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094167,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094168,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094169,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094170,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094171,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094172,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094173,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094174,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094175,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094176,AGC,12.0,12.8,12.0,12.8,,,,,,,,
