<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20112823,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112824,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112825,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112826,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112827,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112828,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112829,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112830,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112831,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112832,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112833,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112834,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112835,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112836,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112837,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112838,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112839,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112840,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112841,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112842,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112843,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112844,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112845,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112846,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112847,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112848,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112849,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112850,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112851,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112852,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112853,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112854,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112855,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112856,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112857,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112858,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112859,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112860,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112861,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112862,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112863,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112864,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112865,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112866,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112867,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112868,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112869,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112870,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112871,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112872,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112873,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112874,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112875,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112876,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112877,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112878,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112879,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112880,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112881,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112882,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112883,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112884,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112885,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112886,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112887,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112888,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112889,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112890,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112891,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112892,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112893,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112894,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112895,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112896,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112897,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112898,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112899,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112900,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112901,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112902,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112903,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112904,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112905,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112906,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112907,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112908,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112909,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112910,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112911,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112912,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112913,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112914,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112915,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112916,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112917,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112918,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112919,SSS,3.8,3.8,3.8,3.8,,,,,,,,
