<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20113107,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113108,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113109,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113110,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113111,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113112,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113113,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113114,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113115,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113116,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113117,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113118,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113119,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113120,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113121,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113122,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113123,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113124,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113125,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113126,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113127,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113128,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113129,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113130,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113131,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113132,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113133,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113134,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113135,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113136,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113137,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113138,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113139,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113140,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113141,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113142,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113143,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113144,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113145,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113146,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113147,TIS,2.88,2.88,2.88,2.88,,,,,,,,
