<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150807,SCL,8.62,8.62,8.54,8.62,5200,11.0,11.0,10.9,11.0,0,0,0
20150806,SCL,8.31,9.09,8.31,8.78,60800,10.6,11.6,10.6,11.2,0,0,100
20150805,SCL,8.15,8.31,8.15,8.31,35600,10.4,10.6,10.4,10.6,0,0,0
20150804,SCL,7.83,8.15,7.83,8.15,400,10.0,10.4,10.0,10.4,0,300,0
20150803,SCL,7.83,8.15,7.83,8.07,32800,10.0,10.4,10.0,10.3,0,1600,0
20150731,SCL,8.15,8.23,7.91,8.07,22100,10.4,10.5,10.1,10.3,0,0,0
20150730,SCL,7.84,8.23,7.84,8.15,29200,10.0,10.5,10.0,10.4,0,300,0
20150729,SCL,8.23,8.23,8.15,8.15,24400,10.5,10.5,10.4,10.4,0,0,0
20150728,SCL,8.15,8.31,8.07,8.31,43000,10.4,10.6,10.3,10.6,0,0,0
20150727,SCL,8.23,8.31,8.07,8.31,24800,10.5,10.6,10.3,10.6,0,0,0
20150724,SCL,8.23,8.39,7.99,8.23,27100,10.5,10.7,10.2,10.5,0,0,0
20150723,SCL,8.0,8.23,7.84,8.15,132900,10.2,10.5,10.0,10.4,0,0,0
20150722,SCL,8.54,8.78,8.23,8.39,64400,10.9,11.2,10.5,10.7,0,5100,0
20150721,SCL,8.78,9.02,8.55,8.78,84400,11.2,11.5,10.9,11.2,50000,8000,0
20150720,SCL,10.27,10.43,9.33,9.41,264200,13.1,13.3,11.9,12.0,0,30100,0
20150717,SCL,10.19,10.51,10.19,10.35,25700,13.0,13.4,13.0,13.2,0,6900,0
20150716,SCL,10.27,10.35,10.03,10.27,18500,13.1,13.2,12.8,13.1,0,0,0
20150715,SCL,10.35,10.43,10.19,10.19,59900,13.2,13.3,13.0,13.0,0,200,0
20150714,SCL,10.82,10.82,10.35,10.82,62400,13.8,13.8,13.2,13.8,0,0,0
20150713,SCL,11.6,11.6,10.74,11.13,16800,14.8,14.8,13.7,14.2,0,0,0
20150710,SCL,11.37,11.68,11.37,11.68,31100,14.5,14.9,14.5,14.9,0,0,0
20150709,SCL,10.35,11.37,10.35,11.37,116100,13.2,14.5,13.2,14.5,0,0,0
20150708,SCL,10.42,10.42,10.26,10.35,33200,13.3,13.3,13.1,13.2,0,0,0
20150707,SCL,10.5,10.58,10.18,10.42,25900,13.4,13.5,13.0,13.3,0,0,0
20150706,SCL,10.58,10.73,10.19,10.42,134000,13.5,13.7,13.0,13.3,0,0,0
20150703,SCL,11.13,11.13,10.58,10.97,68200,14.2,14.2,13.5,14.0,0,0,0
