<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140625,SEC,11.36,11.46,11.36,11.46,6010,11.9,12.0,11.9,12.0,0,5000,0
20140624,SEC,11.46,11.46,11.46,11.46,5000,12.0,12.0,12.0,12.0,0,5000,0
20140623,SEC,11.46,11.46,11.46,11.46,1000,12.0,12.0,12.0,12.0,0,0,0
20140620,SEC,11.65,11.65,11.65,11.65,10,12.2,12.2,12.2,12.2,0,0,0
20140619,SEC,11.55,11.55,11.55,11.55,150,12.1,12.1,12.1,12.1,0,0,0
20140618,SEC,11.65,11.65,11.17,11.17,155940,12.2,12.2,11.7,11.7,0,4010,0
20140617,SEC,11.65,11.65,11.65,11.65,100,12.2,12.2,12.2,12.2,0,0,0
20140616,SEC,11.46,11.46,11.46,11.46,500,12.0,12.0,12.0,12.0,0,0,0
20140613,SEC,11.46,11.46,11.36,11.46,3710,12.0,12.0,11.9,12.0,0,3000,0
20140612,SEC,11.46,11.46,11.46,11.46,630,12.0,12.0,12.0,12.0,0,0,0
20140611,SEC,11.17,11.36,11.17,11.36,2130,11.7,11.9,11.7,11.9,0,0,0
20140610,SEC,11.46,11.46,11.46,11.46,10000,12.0,12.0,12.0,12.0,0,0,0
20140609,SEC,11.56,11.56,11.46,11.46,1200,12.1,12.1,12.0,12.0,0,0,0
20140606,SEC,11.46,11.46,11.46,11.46,1000,12.0,12.0,12.0,12.0,0,0,0
20140605,SEC,11.45,11.65,11.45,11.65,1000,12.0,12.2,12.0,12.2,0,0,0
20140604,SEC,11.55,11.55,11.55,11.55,200,12.1,12.1,12.1,12.1,0,0,0
20140603,SEC,11.55,11.65,11.55,11.65,13100,12.1,12.2,12.1,12.2,0,0,0
20140602,SEC,11.65,11.65,11.65,11.65,200,12.2,12.2,12.2,12.2,0,0,0
20140530,SEC,11.46,11.46,11.46,11.46,9870,12.0,12.0,12.0,12.0,0,0,0
20140529,SEC,11.65,11.65,11.65,11.65,200,12.2,12.2,12.2,12.2,0,0,0
20140528,SEC,11.56,11.56,11.46,11.46,41200,12.1,12.1,12.0,12.0,0,40000,0
20140527,SEC,11.65,11.65,11.36,11.46,101420,12.2,12.2,11.9,12.0,0,99410,0
20140526,SEC,11.94,11.94,11.65,11.65,5500,12.5,12.5,12.2,12.2,0,0,0
20140523,SEC,11.75,11.75,10.89,11.65,33490,12.3,12.3,11.4,12.2,0,30350,0
20140522,SEC,11.27,11.65,11.27,11.65,1020,11.8,12.2,11.8,12.2,0,0,0
20140521,SEC,11.08,12.03,11.08,11.94,25410,11.6,12.6,11.6,12.5,0,0,0
20140520,SEC,11.65,11.94,10.89,11.84,38510,12.2,12.5,11.4,12.4,0,0,0
20140519,SEC,11.65,11.65,11.65,11.65,6000,12.2,12.2,12.2,12.2,0,0,0
20140516,SEC,10.6,10.98,10.6,10.98,67800,11.1,11.5,11.1,11.5,0,52000,0
20140515,SEC,10.02,10.31,9.54,10.31,55200,10.5,10.8,10.0,10.8,0,0,500
20140514,SEC,9.55,9.64,9.45,9.64,47530,10.0,10.1,9.9,10.1,0,0,0
20140513,SEC,9.45,9.45,9.07,9.07,26520,9.9,9.9,9.5,9.5,0,7140,2320
20140512,SEC,9.83,10.02,9.16,9.45,16200,10.3,10.5,9.6,9.9,0,0,0
20140509,SEC,9.07,9.74,9.07,9.64,9310,9.5,10.2,9.5,10.1,0,0,0
20140508,SEC,9.54,9.54,8.97,9.55,130600,10.0,10.0,9.4,10.0,0,0,0
20140507,SEC,10.03,10.03,9.65,9.64,6330,10.5,10.5,10.1,10.1,0,0,0
20140506,SEC,10.22,10.22,9.55,10.03,14570,10.7,10.7,10.0,10.5,0,0,0
20140505,SEC,10.4,10.4,9.93,10.22,11500,10.9,10.9,10.4,10.7,0,0,0
20140429,SEC,10.22,10.51,10.22,10.5,495350,10.7,11.0,10.7,11.0,0,0,0
20140428,SEC,10.41,10.98,10.03,10.41,2660,10.9,11.5,10.5,10.9,0,190,0
20140425,SEC,10.31,10.41,10.31,10.41,10580,10.8,10.9,10.8,10.9,0,0,0
20140424,SEC,11.08,11.08,10.32,10.31,215180,11.6,11.6,10.8,10.8,0,0,0
20140423,SEC,11.08,11.08,10.88,10.89,243130,11.6,11.6,11.4,11.4,0,500,0
20140422,SEC,10.99,11.37,10.99,10.98,36950,11.5,11.9,11.5,11.5,0,5000,0
20140421,SEC,11.27,11.27,10.89,10.89,1150280,11.8,11.8,11.4,11.4,0,0,0
20140418,SEC,11.65,11.65,11.46,11.65,26610,12.2,12.2,12.0,12.2,0,0,0
20140417,SEC,11.75,11.75,11.46,11.75,399170,12.3,12.3,12.0,12.3,0,10000,0
20140416,SEC,11.74,11.74,11.55,11.75,118490,12.3,12.3,12.1,12.3,0,0,0
20140415,SEC,11.84,11.93,11.74,11.84,58880,12.4,12.5,12.3,12.4,0,5000,0
20140414,SEC,12.03,12.03,11.84,12.03,54580,12.6,12.6,12.4,12.6,0,0,0
20140411,SEC,11.94,12.04,11.84,12.03,41710,12.5,12.6,12.4,12.6,0,0,0
20140410,SEC,11.84,12.42,11.84,11.94,102000,12.4,13.0,12.4,12.5,0,1000,910
20140408,SEC,11.65,11.94,11.65,11.94,149280,12.2,12.5,12.2,12.5,0,37000,0
20140407,SEC,11.55,11.75,11.55,11.65,31670,12.1,12.3,12.1,12.2,0,14010,0
20140404,SEC,11.65,11.65,11.45,11.65,40010,12.2,12.2,12.0,12.2,0,0,0
20140403,SEC,11.75,11.75,11.36,11.55,15790,12.3,12.3,11.9,12.1,0,500,0
20140402,SEC,11.65,11.65,11.26,11.65,50450,12.2,12.2,11.8,12.2,0,300,0
20140401,SEC,11.55,11.55,11.36,11.55,9350,12.1,12.1,11.9,12.1,0,300,0
20140331,SEC,11.65,11.75,11.46,11.55,14460,12.2,12.3,12.0,12.1,0,300,0
20140328,SEC,11.75,11.75,11.56,11.65,19180,12.3,12.3,12.1,12.2,0,0,0
20140327,SEC,11.84,11.84,11.55,11.75,28370,12.4,12.4,12.1,12.3,0,0,0
20140326,SEC,11.65,11.75,11.56,11.65,58740,12.2,12.3,12.1,12.2,0,300,12510
20140325,SEC,11.84,11.84,11.74,11.75,57210,12.4,12.4,12.3,12.3,0,0,0
20140324,SEC,11.84,11.94,11.84,11.84,82020,12.4,12.5,12.4,12.4,0,300,30500
20140321,SEC,11.84,11.94,11.74,11.84,54570,12.4,12.5,12.3,12.4,0,1000,0
20140320,SEC,11.94,11.94,11.74,11.84,59760,12.5,12.5,12.3,12.4,0,1210,0
20140319,SEC,11.65,11.94,11.65,11.84,68060,12.2,12.5,12.2,12.4,0,31500,0
20140318,SEC,11.93,11.93,11.46,11.65,77640,12.5,12.5,12.0,12.2,0,400,0
