<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080630,SDC,8.55,8.71,8.52,8.71,1200,26.5,27.0,26.4,27.0,0,0,0
20080627,SDC,8.39,8.39,8.39,8.39,400,26.0,26.0,26.0,26.0,0,0,0
20080626,SDC,8.29,8.29,8.29,8.29,6200,25.7,25.7,25.7,25.7,0,5000,0
20080625,SDC,8.0,8.0,8.0,8.0,800,24.8,24.8,24.8,24.8,0,0,0
20080624,SDC,7.78,8.07,7.49,8.06,3500,24.1,25.0,23.2,25.0,0,0,0
20080623,SDC,7.68,8.26,7.68,8.26,900,23.8,25.6,23.8,25.6,0,0,0
20080620,SDC,7.97,7.97,7.97,7.97,100,24.7,24.7,24.7,24.7,0,0,0
20080619,SDC,8.29,8.29,8.29,8.29,2100,25.7,25.7,25.7,25.7,0,500,0
20080618,SDC,8.62,8.62,8.62,8.61,1600,26.7,26.7,26.7,26.7,0,0,0
20080617,SDC,8.39,8.39,8.39,8.39,100,26.0,26.0,26.0,26.0,0,0,0
20080616,SDC,8.16,8.16,8.16,8.16,100,25.3,25.3,25.3,25.3,0,0,0
20080613,SDC,7.94,7.94,7.94,7.93,100,24.6,24.6,24.6,24.6,0,100,0
20080612,SDC,7.71,7.71,7.71,7.71,500,23.9,23.9,23.9,23.9,0,0,0
20080611,SDC,7.51,7.51,7.51,7.52,100,23.3,23.3,23.3,23.3,0,0,0
20080610,SDC,7.32,7.32,7.32,7.32,100,22.7,22.7,22.7,22.7,0,0,0
20080609,SDC,7.13,7.13,7.13,7.13,1000,22.1,22.1,22.1,22.1,0,1000,0
20080606,SDC,7.32,7.32,7.32,7.32,1000,22.7,22.7,22.7,22.7,0,1000,0
20080605,SDC,7.54,7.54,7.54,7.55,1500,23.4,23.4,23.4,23.4,0,1500,0
20080604,SDC,7.77,7.77,7.77,7.77,1900,24.1,24.1,24.1,24.1,0,1900,0
20080603,SDC,8.0,8.0,8.0,8.0,1600,24.8,24.8,24.8,24.8,0,0,0
20080602,SDC,8.22,8.41,8.19,8.19,4600,25.5,26.1,25.4,25.4,0,2600,0
20080530,SDC,8.61,8.61,8.35,8.35,2100,26.7,26.7,25.9,25.9,0,1400,1500
20080529,SDC,8.39,8.62,8.39,8.61,1200,26.0,26.7,26.0,26.7,0,0,0
20080528,SDC,8.38,8.38,8.38,8.39,700,26.0,26.0,26.0,26.0,0,0,0
20080527,SDC,8.64,8.64,8.64,8.64,600,26.8,26.8,26.8,26.8,0,0,0
20080526,SDC,8.9,8.9,8.9,8.9,4300,27.6,27.6,27.6,27.6,0,2100,0
20080523,SDC,8.93,9.35,8.93,9.35,200,27.7,29.0,27.7,29.0,0,0,0
20080522,SDC,9.19,9.19,9.19,9.19,1900,28.5,28.5,28.5,28.5,0,1100,0
20080521,SDC,9.45,9.49,9.45,9.45,1700,29.3,29.4,29.3,29.3,0,900,0
20080520,SDC,9.58,10.1,9.58,10.1,1700,29.7,31.3,29.7,31.3,0,1000,0
20080519,SDC,9.71,10.16,9.71,10.0,1500,30.1,31.5,30.1,31.0,0,800,0
20080516,SDC,10.0,10.0,10.0,10.0,4000,31.0,31.0,31.0,31.0,0,0,0
20080515,SDC,9.68,9.71,9.68,9.71,900,30.0,30.1,30.0,30.1,0,200,200
20080514,SDC,9.97,10.26,9.97,9.97,4400,30.9,31.8,30.9,30.9,0,2000,0
20080513,SDC,10.26,10.26,10.26,10.26,2900,31.8,31.8,31.8,31.8,0,2500,0
20080512,SDC,10.55,10.55,10.55,10.55,4500,32.7,32.7,32.7,32.7,0,2000,0
20080509,SDC,10.87,10.87,10.87,10.87,8700,33.7,33.7,33.7,33.7,0,4500,0
20080508,SDC,11.19,11.22,11.19,11.19,5800,34.7,34.8,34.7,34.7,0,3500,0
20080507,SDC,11.51,11.51,11.51,11.51,2100,35.7,35.7,35.7,35.7,0,0,0
20080506,SDC,11.75,11.97,11.75,11.93,6200,36.4,37.1,36.4,37.0,0,2500,0
20080505,SDC,12.1,12.1,12.1,12.1,300,37.5,37.5,37.5,37.5,0,300,0
20080429,SDC,11.93,12.58,11.93,12.58,1800,37.0,39.0,37.0,39.0,0,0,0
20080428,SDC,12.61,12.64,12.16,12.64,8600,39.1,39.2,37.7,39.2,0,0,0
