<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140825,ACC,23.48,23.48,23.48,23.48,100,28.0,28.0,28.0,28.0,0,0,0
20140822,ACC,22.64,22.64,22.64,22.64,500,27.0,27.0,27.0,27.0,0,0,0
20140821,ACC,22.64,22.64,22.64,22.64,400,27.0,27.0,27.0,27.0,0,0,0
20140820,ACC,23.48,23.48,23.48,23.48,100,28.0,28.0,28.0,28.0,0,0,0
20140818,ACC,23.49,23.49,23.49,23.48,20,28.0,28.0,28.0,28.0,0,0,0
20140812,ACC,23.32,23.32,23.32,23.32,250,27.8,27.8,27.8,27.8,0,0,0
20140808,ACC,23.14,23.14,23.14,23.15,110,27.6,27.6,27.6,27.6,0,0,0
20140807,ACC,23.06,23.06,23.06,23.06,20,27.5,27.5,27.5,27.5,0,0,0
20140805,ACC,23.06,23.14,23.06,23.06,6010,27.5,27.6,27.5,27.5,0,0,0
20140804,ACC,23.48,23.48,23.06,23.06,170,28.0,28.0,27.5,27.5,0,0,0
20140801,ACC,22.47,22.56,22.3,22.56,450,26.8,26.9,26.6,26.9,0,0,50
20140731,ACC,23.06,23.06,22.64,22.64,330,27.5,27.5,27.0,27.0,0,0,0
20140730,ACC,23.49,23.49,23.49,23.48,100,28.0,28.0,28.0,28.0,0,0,0
20140724,ACC,23.65,23.65,23.57,23.57,170,28.2,28.2,28.1,28.1,0,0,0
20140722,ACC,22.81,23.65,22.81,23.65,130,27.2,28.2,27.2,28.2,0,0,0
20140721,ACC,23.06,23.65,23.06,23.65,30,27.5,28.2,27.5,28.2,0,0,0
20140718,ACC,23.48,23.65,23.48,23.65,60,28.0,28.2,28.0,28.2,0,0,0
20140717,ACC,23.73,23.73,23.73,23.73,30,28.3,28.3,28.3,28.3,0,0,0
20140716,ACC,23.73,23.73,23.73,23.73,10,28.3,28.3,28.3,28.3,0,0,0
20140715,ACC,23.23,23.48,23.06,23.48,4930,27.7,28.0,27.5,28.0,0,0,0
20140714,ACC,24.32,24.32,24.32,24.32,100,29.0,29.0,29.0,29.0,0,0,0
20140711,ACC,21.8,23.48,21.8,23.48,50,26.0,28.0,26.0,28.0,0,0,0
20140710,ACC,22.64,22.64,22.64,22.64,920,27.0,27.0,27.0,27.0,0,0,0
20140709,ACC,23.73,23.73,23.73,23.73,3500,28.3,28.3,28.3,28.3,0,3000,0
20140708,ACC,23.65,23.65,23.65,23.65,30,28.2,28.2,28.2,28.2,0,0,0
20140707,ACC,25.07,25.07,23.56,23.65,1120,29.9,29.9,28.1,28.2,0,1000,0
20140704,ACC,24.32,24.32,23.48,23.48,600,29.0,29.0,28.0,28.0,0,500,0
20140703,ACC,24.32,24.32,23.4,23.4,490,29.0,29.0,27.9,27.9,0,0,0
20140702,ACC,24.32,24.32,23.48,23.48,5560,29.0,29.0,28.0,28.0,0,500,0
20140701,ACC,23.48,23.9,23.48,23.48,1120,28.0,28.5,28.0,28.0,0,0,0
20140630,ACC,24.32,24.32,23.48,23.48,4110,29.0,29.0,28.0,28.0,0,90,0
20140627,ACC,22.81,22.81,22.81,22.81,1050,27.2,27.2,27.2,27.2,0,0,0
20140626,ACC,22.82,22.82,22.82,22.81,100,27.2,27.2,27.2,27.2,0,0,0
20140625,ACC,23.23,24.4,23.23,24.41,1500,27.7,29.1,27.7,29.1,0,1500,0
20140624,ACC,24.83,24.83,22.81,22.81,20,29.6,29.6,27.2,27.2,0,0,0
20140623,ACC,23.48,24.74,23.31,23.4,1600,28.0,29.5,27.8,27.9,0,0,0
20140620,ACC,24.99,24.99,24.99,24.99,30,29.8,29.8,29.8,29.8,0,0,0
20140619,ACC,24.99,24.99,24.99,24.99,50,29.8,29.8,29.8,29.8,0,0,0
20140618,ACC,25.16,25.16,25.16,25.16,3000,30.0,30.0,30.0,30.0,0,3000,0
20140617,ACC,25.16,25.16,25.16,25.16,20,30.0,30.0,30.0,30.0,0,0,0
20140616,ACC,24.32,25.16,23.4,25.16,1720,29.0,30.0,27.9,30.0,0,0,0
20140613,ACC,24.74,25.66,24.74,25.16,13220,29.5,30.6,29.5,30.0,0,11770,0
20140612,ACC,24.67,24.83,24.67,24.82,27390,32.4,32.6,32.4,32.6,0,11380,0
20140611,ACC,24.37,24.75,24.29,24.37,91620,32.0,32.5,31.9,32.0,0,89340,0
20140610,ACC,24.06,24.67,24.06,24.37,1700,31.6,32.4,31.6,32.0,0,0,0
20140609,ACC,24.37,24.75,24.37,24.67,6140,32.0,32.5,32.0,32.4,0,0,0
20140606,ACC,23.61,24.68,23.61,24.67,15520,31.0,32.4,31.0,32.4,0,0,0
20140605,ACC,23.6,23.6,23.6,23.61,30,31.0,31.0,31.0,31.0,0,0,0
20140604,ACC,23.91,23.98,22.84,22.84,13400,31.4,31.5,30.0,30.0,0,0,0
20140603,ACC,22.46,22.84,22.23,22.46,340,29.5,30.0,29.2,29.5,0,0,0
20140529,ACC,22.46,22.46,22.46,22.46,10,29.5,29.5,29.5,29.5,0,0,0
20140528,ACC,21.55,21.55,21.55,21.55,1000,28.3,28.3,28.3,28.3,0,0,0
20140527,ACC,22.85,22.85,22.85,22.84,1880,30.0,30.0,30.0,30.0,0,0,0
20140526,ACC,22.09,22.09,22.01,22.01,660,29.0,29.0,28.9,28.9,0,0,0
20140522,ACC,22.85,23.61,22.85,23.61,510,30.0,31.0,30.0,31.0,0,0,0
20140521,ACC,24.37,24.37,24.37,24.37,10,32.0,32.0,32.0,32.0,0,0,0
20140519,ACC,23.99,23.99,22.31,23.99,90,31.5,31.5,29.3,31.5,0,0,0
20140516,ACC,23.99,23.99,23.99,23.99,10,31.5,31.5,31.5,31.5,0,0,0
