<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160719,ACB,18.9,18.9,18.1,18.5,465733,18.9,18.9,18.1,18.5,0,0,0
20160718,ACB,18.8,18.9,18.5,18.9,59135,18.8,18.9,18.5,18.9,21,0,0
20160715,ACB,19.3,19.3,18.9,19.0,218899,19.3,19.3,18.9,19.0,80,0,0
20160714,ACB,19.0,19.5,19.0,19.0,855293,19.0,19.5,19.0,19.0,0,0,0
20160713,ACB,18.5,19.4,18.5,19.0,437147,18.5,19.4,18.5,19.0,76,0,0
20160712,ACB,18.5,18.5,18.3,18.5,26771,18.5,18.5,18.3,18.5,9000,0,0
20160711,ACB,18.6,18.7,18.5,18.5,256181,18.6,18.7,18.5,18.5,0,0,0
20160708,ACB,18.7,18.7,18.5,18.7,213318,18.7,18.7,18.5,18.7,90,0,0
20160707,ACB,18.5,18.9,18.5,18.7,46124,18.5,18.9,18.5,18.7,395000,395000,395000
20160706,ACB,18.5,18.5,18.3,18.5,119879,18.5,18.5,18.3,18.5,0,0,0
20160705,ACB,18.5,18.7,18.3,18.5,224536,18.5,18.7,18.3,18.5,9086,0,0
20160704,ACB,18.7,18.7,18.4,18.5,289840,18.7,18.7,18.4,18.5,1,0,0
20160701,ACB,18.7,19.0,18.6,19.0,160733,18.7,19.0,18.6,19.0,0,0,0
20160630,ACB,19.0,19.0,18.8,19.0,20698,19.0,19.0,18.8,19.0,0,0,0
20160629,ACB,18.7,19.0,18.7,19.0,65672,18.7,19.0,18.7,19.0,49,0,0
20160628,ACB,18.6,19.0,18.6,19.0,18644,18.6,19.0,18.6,19.0,0,0,0
20160627,ACB,18.4,19.1,18.4,19.1,102503,18.4,19.1,18.4,19.1,0,0,0
20160624,ACB,19.0,19.2,18.0,19.2,153703,19.0,19.2,18.0,19.2,8,0,0
20160623,ACB,19.0,19.2,19.0,19.2,62511,19.0,19.2,19.0,19.2,108,0,0
20160622,ACB,19.0,19.2,19.0,19.2,108886,19.0,19.2,19.0,19.2,16,0,0
20160621,ACB,19.1,19.2,19.0,19.2,130676,19.1,19.2,19.0,19.2,115,0,0
20160620,ACB,19.0,19.2,19.0,19.2,49716,19.0,19.2,19.0,19.2,0,0,0
20160617,ACB,19.0,19.1,19.0,19.1,118867,19.0,19.1,19.0,19.1,150071,0,0
20160616,ACB,19.1,19.2,19.0,19.1,135735,19.1,19.2,19.0,19.1,1000000,0,0
20160615,ACB,19.1,19.1,19.0,19.1,51430,19.1,19.1,19.0,19.1,18000,0,0
20160614,ACB,19.0,19.2,18.9,19.1,113252,19.0,19.2,18.9,19.1,8,0,0
20160613,ACB,18.9,19.2,18.8,19.0,138648,18.9,19.2,18.8,19.0,0,0,0
20160610,ACB,18.8,19.1,18.8,19.0,82355,18.8,19.1,18.8,19.0,33,0,0
20160609,ACB,18.8,18.9,18.7,18.9,83647,18.8,18.9,18.7,18.9,0,0,0
20160608,ACB,18.7,18.9,18.6,18.8,42707,18.7,18.9,18.6,18.8,95,0,0
20160607,ACB,18.7,18.7,18.6,18.7,28025,18.7,18.7,18.6,18.7,0,0,0
20160606,ACB,18.5,19.0,18.5,18.7,142834,18.5,19.0,18.5,18.7,33,0,0
20160603,ACB,18.5,18.7,18.4,18.5,94742,18.5,18.7,18.4,18.5,0,0,0
20160602,ACB,18.4,18.6,18.4,18.5,49600,18.4,18.6,18.4,18.5,1,0,0
20160601,ACB,18.7,18.7,18.4,18.5,72389,18.7,18.7,18.4,18.5,0,0,0
20160531,ACB,18.8,18.8,18.4,18.4,190183,18.8,18.8,18.4,18.4,0,0,0
20160530,ACB,18.6,18.6,18.4,18.5,90100,18.6,18.6,18.4,18.5,800000,0,0
20160527,ACB,18.3,18.5,18.3,18.5,170308,18.3,18.5,18.3,18.5,7647000,0,0
20160526,ACB,18.5,18.6,18.2,18.3,373996,18.5,18.6,18.2,18.3,1623000,0,0
20160525,ACB,18.5,18.7,18.4,18.4,174731,18.5,18.7,18.4,18.4,5923676,0,0
20160524,ACB,18.5,18.7,18.5,18.5,204898,18.5,18.7,18.5,18.5,800029,0,0
20160523,ACB,18.9,18.9,18.5,18.5,144346,18.9,18.9,18.5,18.5,0,0,0
