<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CAD,20090313.0,7.18,7.18,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090314.0,7.225,3.635,3.59,3.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090315.0,7.2475,3.635,3.59,3.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090316.0,7.27,7.27,7.18,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090317.0,7.45,7.63,7.45,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090318.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090319.0,8.27,8.36,7.91,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090320.0,7.82,7.82,7.73,7.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090321.0,7.64,3.865,3.73,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090322.0,7.55,3.865,3.73,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090323.0,7.46,7.73,7.46,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090324.0,7.81,7.81,7.54,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090325.0,7.64,7.91,7.28,7.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090326.0,7.55,7.64,7.46,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090327.0,7.54,7.54,7.09,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090328.0,7.45,3.77,3.635,3.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090329.0,7.405,3.77,3.635,3.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090330.0,7.36,7.54,7.27,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090331.0,7.27,7.45,7.27,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090332.0,7.45,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090333.0,7.54,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090334.0,7.585,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090335.0,7.6075,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090336.0,7.61875,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090337.0,7.624375,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090338.0,7.6271875,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090339.0,7.62859375,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090340.0,7.629296875,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090341.0,7.6296484375,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090342.0,7.62982421875,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090343.0,7.62991210938,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090344.0,7.62995605469,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090345.0,7.62997802734,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090346.0,7.62998901367,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090347.0,7.62999450684,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090348.0,7.62999725342,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090349.0,7.62999862671,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090350.0,7.62999931335,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090351.0,7.62999965668,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090352.0,7.62999982834,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090353.0,7.62999991417,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090354.0,7.62999995708,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090355.0,7.62999997854,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090356.0,7.62999998927,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090357.0,7.62999999464,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090358.0,7.62999999732,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090359.0,7.62999999866,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090360.0,7.62999999933,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090361.0,7.62999999966,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090362.0,7.62999999983,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,20090363.0,7.62999999992,3.86,3.815,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
