<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SKS,20090203.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090204.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090205.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090206.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090207.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090208.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090209.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090210.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090211.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090212.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090213.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090214.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090215.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090216.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090217.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090218.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090219.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090220.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090221.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090222.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090223.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090224.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090225.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090226.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090227.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090228.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090229.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090230.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090231.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090232.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090233.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090234.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090235.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090236.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090237.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090238.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090239.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090240.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090241.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090242.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090243.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090244.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090245.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090246.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090247.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090248.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090249.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090250.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090251.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090252.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090253.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090254.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090255.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090256.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090257.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090258.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090259.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090260.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090261.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090262.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090263.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090264.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090265.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090266.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090267.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090268.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090269.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090270.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090271.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090272.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090273.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090274.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090275.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090276.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090277.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090278.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090279.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090280.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090281.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090282.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090283.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090284.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090285.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090286.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090287.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090288.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090289.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090290.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090291.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090292.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090293.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090294.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090295.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090296.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090297.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090298.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090299.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090300.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090301.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090302.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090303.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090304.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090305.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090306.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090307.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090308.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090309.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090310.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090311.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090312.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090313.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090314.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090315.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090316.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090317.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090318.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090319.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090320.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090321.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090322.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090323.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090324.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090325.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090326.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090327.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090328.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090329.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090330.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090331.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090332.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090333.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090334.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090335.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090336.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090337.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090338.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090339.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090340.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090341.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090342.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090343.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090344.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090345.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090346.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090347.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090348.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090349.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090350.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090351.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090352.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090353.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090354.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090355.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090356.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090357.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090358.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090359.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090360.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090361.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090362.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090363.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090364.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKS,20090365.0,3.26,1.63,1.135,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
