<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100119,KMR,7.21,7.39,7.15,7.27,23250,11.9,12.2,11.8,12.0,0,0,0
20100118,KMR,7.58,7.58,7.22,7.21,75230,12.5,12.5,11.9,11.9,0,0,3070
20100115,KMR,7.76,7.76,7.46,7.58,32410,12.8,12.8,12.3,12.5,0,0,1930
20100114,KMR,7.76,7.88,7.76,7.76,41460,12.8,13.0,12.8,12.8,0,0,5000
20100113,KMR,7.33,7.75,7.15,7.76,40520,12.1,12.8,11.8,12.8,0,0,0
20100112,KMR,7.7,7.76,7.46,7.45,96380,12.7,12.8,12.3,12.3,0,0,0
20100111,KMR,7.88,7.88,7.7,7.76,62640,13.0,13.0,12.7,12.8,0,600,0
20100108,KMR,8.42,8.42,7.88,7.88,83420,13.9,13.9,13.0,13.0,0,0,0
20100107,KMR,8.12,8.3,8.06,8.24,99480,13.4,13.7,13.3,13.6,0,10000,0
20100106,KMR,8.12,8.36,8.0,8.12,99590,13.4,13.8,13.2,13.4,0,0,0
20100105,KMR,8.6,8.66,8.24,8.36,83000,14.2,14.3,13.6,13.8,0,0,0
20100104,KMR,8.06,8.3,8.06,8.3,80470,13.3,13.7,13.3,13.7,0,0,1500
20091231,KMR,7.88,8.0,7.76,7.94,101290,13.0,13.2,12.8,13.1,0,0,0
20091230,KMR,7.76,7.88,7.64,7.88,65750,12.8,13.0,12.6,13.0,0,0,3000
20091229,KMR,7.52,7.76,7.52,7.76,69460,12.4,12.8,12.4,12.8,0,0,0
20091228,KMR,7.76,7.88,7.46,7.76,62260,12.8,13.0,12.3,12.8,0,0,0
20091225,KMR,7.57,7.75,7.33,7.76,120490,12.5,12.8,12.1,12.8,0,0,0
20091224,KMR,7.03,7.39,7.03,7.39,56400,11.6,12.2,11.6,12.2,0,3000,0
20091223,KMR,7.09,7.21,7.09,7.15,52810,11.7,11.9,11.7,11.8,0,0,0
20091222,KMR,7.09,7.27,7.09,7.09,58260,11.7,12.0,11.7,11.7,0,0,0
20091221,KMR,7.09,7.09,6.91,7.09,41510,11.7,11.7,11.4,11.7,0,0,0
20091218,KMR,6.49,6.79,6.49,6.79,62910,10.7,11.2,10.7,11.2,0,0,0
20091217,KMR,6.49,7.03,6.49,6.49,91070,10.7,11.6,10.7,10.7,0,0,0
20091216,KMR,6.91,6.91,6.79,6.79,52080,11.4,11.4,11.2,11.2,0,0,0
20091215,KMR,7.51,7.51,7.09,7.09,46640,12.4,12.4,11.7,11.7,0,0,0
