<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160217,KST,3.85,3.85,3.85,3.85,100,5.4,5.4,5.4,5.4,0,0,0
20160215,KST,4.28,4.28,4.28,4.28,100,6.0,6.0,6.0,6.0,0,0,0
20151218,KST,3.92,3.92,3.92,3.92,100,5.5,5.5,5.5,5.5,0,0,0
20151124,KST,3.57,3.57,3.57,3.56,200,5.0,5.0,5.0,5.0,0,0,0
20151119,KST,3.28,3.28,3.28,3.28,200,4.6,4.6,4.6,4.6,0,0,0
20151110,KST,3.27,3.27,3.27,3.28,100,4.6,4.6,4.6,4.6,0,0,0
20151109,KST,3.06,3.06,3.06,3.06,100,4.3,4.3,4.3,4.3,0,0,0
20151104,KST,2.57,2.99,2.57,2.99,200,3.6,4.2,3.6,4.2,0,0,0
20151007,KST,2.78,2.78,2.78,2.78,200,3.9,3.9,3.9,3.9,0,0,0
20150922,KST,2.56,2.56,2.56,2.57,100,3.6,3.6,3.6,3.6,0,0,0
20150901,KST,2.85,2.85,2.85,2.85,100,4.0,4.0,4.0,4.0,0,0,0
20150827,KST,2.99,2.99,2.99,2.99,100,4.2,4.2,4.2,4.2,0,0,0
20150826,KST,3.28,3.28,3.28,3.28,100,4.6,4.6,4.6,4.6,0,0,0
20150825,KST,3.5,3.5,3.5,3.49,200,4.9,4.9,4.9,4.9,0,0,0
20150824,KST,3.56,3.56,3.21,3.21,300,5.0,5.0,4.5,4.5,0,0,0
20150821,KST,3.35,3.35,3.35,3.35,100,4.7,4.7,4.7,4.7,0,0,0
20150820,KST,3.64,3.64,3.64,3.63,100,5.1,5.1,5.1,5.1,0,0,0
20150814,KST,3.99,3.99,3.35,3.35,500,5.6,5.6,4.7,4.7,0,0,0
20150813,KST,3.49,4.14,3.49,3.63,500,4.9,5.8,4.9,5.1,0,0,0
20150812,KST,3.42,3.78,3.42,3.78,200,4.8,5.3,4.8,5.3,0,0,0
20150811,KST,3.7,3.7,3.13,3.71,500,5.2,5.2,4.4,5.2,0,0,0
20150810,KST,3.43,3.43,3.43,3.42,100,4.8,4.8,4.8,4.8,0,0,0
20150807,KST,3.14,3.14,3.14,3.14,100,4.4,4.4,4.4,4.4,0,0,0
20150803,KST,3.13,3.13,3.13,3.14,100,4.4,4.4,4.4,4.4,0,0,0
20150721,KST,2.85,2.85,2.85,2.85,50,4.0,4.0,4.0,4.0,0,0,0
20150713,KST,2.85,2.85,2.85,2.85,50,4.0,4.0,4.0,4.0,0,0,0
20150707,KST,2.85,2.85,2.85,2.85,100,4.0,4.0,4.0,4.0,0,0,0
20150610,KST,3.14,3.14,3.14,3.14,10,5.4,5.4,5.4,5.4,0,0,0
20150601,KST,3.14,3.14,3.14,3.14,100,5.4,5.4,5.4,5.4,0,0,0
20150511,KST,3.37,3.37,3.37,3.37,100,5.8,5.8,5.8,5.8,0,0,0
20150505,KST,3.66,3.66,3.66,3.66,100,6.3,6.3,6.3,6.3,0,0,0
20150423,KST,3.37,3.37,3.37,3.37,100,5.8,5.8,5.8,5.8,0,0,0
20150414,KST,3.08,3.08,3.08,3.08,1,5.3,5.3,5.3,5.3,0,0,0
20150324,KST,3.08,3.08,3.08,3.08,39,5.3,5.3,5.3,5.3,0,0,0
20150318,KST,3.07,3.07,3.07,3.08,100,5.3,5.3,5.3,5.3,0,0,0
20150312,KST,2.84,2.84,2.84,2.84,11,4.9,4.9,4.9,4.9,0,0,0
20141222,KST,2.84,2.84,2.84,2.84,50,4.9,4.9,4.9,4.9,0,0,0
20141212,KST,2.84,2.84,2.84,2.84,100,4.9,4.9,4.9,4.9,0,0,0
20140729,KST,2.62,2.62,2.62,2.61,100,4.5,4.5,4.5,4.5,0,0,0
20140722,KST,2.79,2.79,2.79,2.79,100,4.8,4.8,4.8,4.8,0,0,0
20140716,KST,3.07,3.07,3.07,3.08,500,5.3,5.3,5.3,5.3,0,0,0
20140715,KST,2.85,2.85,2.85,2.84,100,4.9,4.9,4.9,4.9,0,0,0
20140714,KST,3.08,3.08,3.08,3.08,100,5.3,5.3,5.3,5.3,0,0,0
20140711,KST,3.31,3.31,3.31,3.31,100,5.7,5.7,5.7,5.7,0,0,0
20140709,KST,3.66,3.66,3.66,3.66,200,6.3,6.3,6.3,6.3,0,0,0
20140708,KST,3.37,3.37,3.37,3.37,100,5.8,5.8,5.8,5.8,0,0,0
20140704,KST,3.71,3.71,3.71,3.72,100,6.4,6.4,6.4,6.4,0,0,0
20140701,KST,4.12,4.12,4.12,4.12,200,7.1,7.1,7.1,7.1,0,0,0
20140527,KST,4.17,4.17,4.12,4.12,1200,8.0,8.0,7.9,7.9,0,200,0
20140526,KST,4.18,4.18,4.18,4.17,12800,8.0,8.0,8.0,8.0,0,12800,0
20140523,KST,4.23,4.23,4.23,4.23,400,8.1,8.1,8.1,8.1,0,0,0
20140520,KST,4.23,4.23,4.23,4.23,5000,8.1,8.1,8.1,8.1,0,5000,0
20140519,KST,4.28,4.28,4.28,4.28,15000,8.2,8.2,8.2,8.2,0,15000,0
20140516,KST,4.44,4.44,4.34,4.33,15100,8.5,8.5,8.3,8.3,0,14100,15100
20140508,KST,4.44,4.44,4.44,4.44,14700,8.5,8.5,8.5,8.5,0,14500,0
20140507,KST,4.49,4.49,4.49,4.49,1000,8.6,8.6,8.6,8.6,0,0,0
20140506,KST,4.49,4.49,4.49,4.49,1700,8.6,8.6,8.6,8.6,0,1700,0
20140505,KST,4.54,4.54,4.54,4.54,2000,8.7,8.7,8.7,8.7,0,0,0
20140429,KST,4.59,4.7,4.59,4.7,2600,8.8,9.0,8.8,9.0,0,0,0
20140428,KST,4.64,4.64,4.49,4.49,6100,8.9,8.9,8.6,8.6,0,0,2200
20140425,KST,4.33,4.33,4.33,4.33,800,8.3,8.3,8.3,8.3,0,0,0
20140424,KST,4.23,4.7,4.23,4.7,500,8.1,9.0,8.1,9.0,0,400,0
20140423,KST,4.49,4.49,4.49,4.49,100,8.6,8.6,8.6,8.6,0,0,0
20140422,KST,4.59,4.96,4.59,4.96,200,8.8,9.5,8.8,9.5,0,0,0
20140421,KST,5.01,5.01,5.01,5.01,100,9.6,9.6,9.6,9.6,0,0,0
20140416,KST,5.48,5.48,5.48,5.48,2200,10.5,10.5,10.5,10.5,0,2200,0
20140411,KST,5.11,5.58,5.11,5.58,300,9.8,10.7,9.8,10.7,0,0,0
20140408,KST,5.12,5.12,5.12,5.11,100,9.8,9.8,9.8,9.8,0,0,0
20140403,KST,4.7,4.7,4.7,4.7,200,9.0,9.0,9.0,9.0,0,0,0
20140331,KST,4.33,4.7,4.33,4.7,200,8.3,9.0,8.3,9.0,0,0,0
20140327,KST,4.7,4.7,4.7,4.7,100,9.0,9.0,9.0,9.0,0,0,0
20140326,KST,4.81,4.81,4.28,4.28,9400,9.2,9.2,8.2,8.2,0,9000,0
20140325,KST,4.43,4.43,4.43,4.44,600,8.5,8.5,8.5,8.5,0,0,300
20140324,KST,4.9,4.9,4.9,4.9,100,9.4,9.4,9.4,9.4,0,100,0
20140320,KST,4.64,5.06,4.28,5.06,10600,8.9,9.7,8.2,9.7,0,0,0
20140319,KST,4.64,4.64,4.64,4.64,300,8.9,8.9,8.9,8.9,0,0,0
20140318,KST,4.22,4.64,4.22,4.64,9600,8.1,8.9,8.1,8.9,0,8700,0
20140314,KST,4.28,4.65,4.28,4.64,400,8.2,8.9,8.2,8.9,0,0,0
20140313,KST,4.7,4.7,4.7,4.7,100,9.0,9.0,9.0,9.0,0,0,0
20140312,KST,4.44,4.65,4.28,4.28,600,8.5,8.9,8.2,8.2,0,0,0
20140311,KST,4.28,4.28,4.28,4.28,1000,8.2,8.2,8.2,8.2,0,0,0
20140306,KST,4.69,4.69,4.69,4.7,900,9.0,9.0,9.0,9.0,0,0,0
20140305,KST,4.22,4.59,4.22,4.59,6400,8.1,8.8,8.1,8.8,0,6300,0
20140304,KST,4.65,4.65,4.65,4.64,4900,8.9,8.9,8.9,8.9,0,4900,0
20140303,KST,4.91,4.91,4.7,4.7,10300,9.4,9.4,9.0,9.0,0,0,0
20140228,KST,4.44,4.7,4.33,4.7,26900,8.5,9.0,8.3,9.0,0,0,0
20140227,KST,4.27,4.27,4.27,4.28,1200,8.2,8.2,8.2,8.2,0,0,0
20140226,KST,3.91,3.91,3.91,3.91,400,7.5,7.5,7.5,7.5,0,0,0
20140225,KST,3.55,3.6,3.55,3.6,79900,6.8,6.9,6.8,6.9,0,15000,0
20140224,KST,3.29,3.29,3.29,3.29,200,6.3,6.3,6.3,6.3,0,0,0
20140221,KST,3.03,3.03,3.03,3.03,200,5.8,5.8,5.8,5.8,0,0,0
20140220,KST,2.77,2.77,2.77,2.77,100,5.3,5.3,5.3,5.3,0,0,0
20140219,KST,2.56,2.56,2.56,2.56,100,4.9,4.9,4.9,4.9,0,0,0
20140218,KST,2.35,2.35,2.35,2.35,100,4.5,4.5,4.5,4.5,0,0,0
20140122,KST,2.14,2.14,2.14,2.14,100,4.1,4.1,4.1,4.1,0,0,0
20140121,KST,1.98,1.98,1.98,1.98,100,3.8,3.8,3.8,3.8,0,0,0
20140120,KST,2.19,2.19,2.19,2.19,300,4.2,4.2,4.2,4.2,0,0,0
20140117,KST,2.87,2.87,2.4,2.4,900,5.5,5.5,4.6,4.6,0,0,0
20140116,KST,2.19,2.61,2.19,2.61,200,4.2,5.0,4.2,5.0,0,0,0
20140115,KST,2.4,2.4,2.03,2.4,400,4.6,4.6,3.9,4.6,0,0,0
20140114,KST,2.19,2.19,2.19,2.19,200,4.2,4.2,4.2,4.2,0,0,0
20140110,KST,2.03,2.03,2.03,2.03,900,3.9,3.9,3.9,3.9,0,0,0
20140102,KST,2.4,2.4,2.03,2.03,300,4.6,4.6,3.9,3.9,0,0,0
20131225,KST,2.19,2.19,2.19,2.19,100,4.2,4.2,4.2,4.2,0,0,0
20131218,KST,2.35,2.35,2.35,2.35,100,4.5,4.5,4.5,4.5,0,0,0
20131213,KST,2.61,2.61,2.61,2.61,100,5.0,5.0,5.0,5.0,0,0,0
20131211,KST,2.87,2.87,2.87,2.87,100,5.5,5.5,5.5,5.5,0,0,0
20131210,KST,3.65,3.65,3.03,3.03,200,7.0,7.0,5.8,5.8,0,0,0
20131209,KST,3.34,3.34,3.34,3.34,100,6.4,6.4,6.4,6.4,0,0,0
20131203,KST,3.08,3.08,3.08,3.08,100,5.9,5.9,5.9,5.9,0,0,0
20131129,KST,2.82,2.82,2.82,2.82,100,5.4,5.4,5.4,5.4,0,0,0
20131121,KST,3.08,3.08,3.08,3.08,100,5.9,5.9,5.9,5.9,0,0,0
20131114,KST,2.82,2.82,2.82,2.82,100,5.4,5.4,5.4,5.4,0,0,0
20131112,KST,3.08,3.08,3.08,3.08,12100,5.9,5.9,5.9,5.9,0,0,12100
20131107,KST,3.03,3.03,3.03,3.03,100,5.8,5.8,5.8,5.8,0,0,0
20131030,KST,2.77,2.77,2.77,2.77,100,5.3,5.3,5.3,5.3,0,0,0
20130816,KST,2.56,2.56,2.56,2.56,200,4.9,4.9,4.9,4.9,0,0,0
20130815,KST,2.76,2.76,2.76,2.77,200,5.3,5.3,5.3,5.3,0,0,0
20130814,KST,2.98,2.98,2.98,2.97,200,5.7,5.7,5.7,5.7,0,0,0
20130808,KST,3.29,3.29,3.29,3.29,100,6.3,6.3,6.3,6.3,0,0,0
20130807,KST,3.55,3.55,3.55,3.55,100,6.8,6.8,6.8,6.8,0,0,0
20130805,KST,3.91,3.91,3.91,3.91,300,7.5,7.5,7.5,7.5,0,0,0
20130718,KST,3.7,3.7,3.7,3.7,100,7.1,7.1,7.1,7.1,0,0,0
20130627,KST,3.39,3.39,3.39,3.39,100,6.5,6.5,6.5,6.5,0,0,0
20130626,KST,3.13,3.13,3.13,3.13,100,6.0,6.0,6.0,6.0,0,0,0
20130621,KST,2.87,2.87,2.87,2.87,100,6.3,6.3,6.3,6.3,0,100,0
20130620,KST,2.96,2.96,2.96,2.96,100,6.5,6.5,6.5,6.5,0,100,0
20130618,KST,2.87,2.87,2.87,2.87,100,6.3,6.3,6.3,6.3,0,0,0
20130604,KST,2.87,2.87,2.87,2.87,100,6.3,6.3,6.3,6.3,0,0,0
20130603,KST,2.65,2.65,2.65,2.64,100,5.8,5.8,5.8,5.8,0,0,0
20130529,KST,2.92,2.92,2.92,2.92,1100,6.4,6.4,6.4,6.4,0,300,0
20130523,KST,2.69,2.69,2.69,2.69,100,5.9,5.9,5.9,5.9,0,0,0
20130517,KST,3.19,3.19,2.78,2.78,400,7.0,7.0,6.1,6.1,0,0,0
20130516,KST,2.92,2.92,2.92,2.92,100,6.4,6.4,6.4,6.4,0,0,0
20130514,KST,2.69,2.69,2.69,2.69,6000,5.9,5.9,5.9,5.9,0,5500,0
20130510,KST,2.92,2.92,2.46,2.46,200,6.4,6.4,5.4,5.4,0,0,0
20130508,KST,2.69,2.69,2.69,2.69,100,5.9,5.9,5.9,5.9,0,100,0
20130503,KST,2.64,2.64,2.64,2.64,5800,5.8,5.8,5.8,5.8,0,5800,0
20130502,KST,2.64,2.64,2.64,2.64,100,5.8,5.8,5.8,5.8,0,0,0
20130425,KST,2.42,2.42,2.42,2.41,200,5.3,5.3,5.3,5.3,0,200,0
20130415,KST,2.37,2.37,2.37,2.37,100,5.2,5.2,5.2,5.2,0,0,0
20130412,KST,2.6,2.6,2.6,2.6,100,5.7,5.7,5.7,5.7,0,0,0
20130411,KST,2.87,2.87,2.87,2.87,100,6.3,6.3,6.3,6.3,0,0,0
20130405,KST,3.19,3.19,3.19,3.19,100,7.0,7.0,7.0,7.0,0,0,0
20130329,KST,3.37,3.37,3.37,3.37,100,7.4,7.4,7.4,7.4,0,0,0
20130328,KST,3.19,3.19,3.19,3.19,100,7.0,7.0,7.0,7.0,0,0,0
20130318,KST,3.0,3.0,3.0,3.01,100,6.6,6.6,6.6,6.6,0,0,0
20130306,KST,2.73,2.73,2.73,2.73,400,6.0,6.0,6.0,6.0,0,0,0
20130301,KST,2.64,2.64,2.64,2.64,100,5.8,5.8,5.8,5.8,0,100,0
20130208,KST,2.37,2.41,2.37,2.41,200,5.2,5.3,5.2,5.3,0,0,200
20121126,KST,2.32,2.32,2.32,2.32,100,5.1,5.1,5.1,5.1,0,0,0
20121023,KST,2.42,2.42,2.42,2.41,400,5.3,5.3,5.3,5.3,0,0,0
20121019,KST,2.37,2.37,2.37,2.37,100,5.2,5.2,5.2,5.2,0,0,100
20121016,KST,2.23,2.23,2.23,2.23,500,4.9,4.9,4.9,4.9,0,0,0
20120920,KST,2.24,2.24,2.24,2.23,100,4.9,4.9,4.9,4.9,0,0,0
20120704,KST,2.37,2.37,2.09,2.1,200,5.2,5.2,4.6,4.6,0,0,0
20120703,KST,2.23,2.23,2.23,2.23,100,4.9,4.9,4.9,4.9,0,0,0
20120702,KST,2.37,2.37,2.37,2.37,100,5.2,5.2,5.2,5.2,0,0,0
20120629,KST,2.51,2.51,2.51,2.51,100,5.5,5.5,5.5,5.5,0,0,0
20120628,KST,2.37,2.37,2.37,2.37,100,5.2,5.2,5.2,5.2,0,0,0
20120627,KST,2.24,2.24,2.24,2.23,100,4.9,4.9,4.9,4.9,0,0,0
20120626,KST,2.09,2.09,2.09,2.1,100,4.6,4.6,4.6,4.6,0,0,0
20120621,KST,2.51,2.51,2.23,2.23,200,5.5,5.5,4.9,4.9,0,0,0
20120619,KST,2.37,2.37,2.37,2.37,100,5.2,5.2,5.2,5.2,0,0,0
20120604,KST,2.51,2.51,2.51,2.51,100,5.5,5.5,5.5,5.5,0,0,0
20120601,KST,2.6,2.6,2.6,2.6,100,5.7,5.7,5.7,5.7,0,0,0
20120530,KST,3.1,3.1,2.78,2.78,200,6.8,6.8,6.1,6.1,0,0,0
20120528,KST,2.92,2.92,2.92,2.92,100,6.4,6.4,6.4,6.4,0,0,0
20120525,KST,3.1,3.1,3.1,3.1,100,6.8,6.8,6.8,6.8,0,0,0
20120524,KST,2.69,3.05,2.69,3.05,300,5.9,6.7,5.9,6.7,0,0,0
20120522,KST,2.87,2.87,2.87,2.87,100,6.3,6.3,6.3,6.3,0,0,0
20120521,KST,2.69,2.69,2.69,2.69,100,5.9,5.9,5.9,5.9,0,0,0
20120518,KST,2.55,2.55,2.55,2.55,100,5.6,5.6,5.6,5.6,0,0,0
20120515,KST,2.42,2.42,2.42,2.41,100,5.3,5.3,5.3,5.3,0,0,0
20120510,KST,2.5,2.5,2.5,2.51,100,5.5,5.5,5.5,5.5,0,0,0
20120508,KST,2.65,2.65,2.65,2.64,100,5.8,5.8,5.8,5.8,0,0,0
20120507,KST,2.87,2.87,2.51,2.51,300,6.3,6.3,5.5,5.5,0,0,0
20120504,KST,2.69,2.69,2.69,2.69,100,5.9,5.9,5.9,5.9,0,0,0
20120425,KST,2.55,2.55,2.55,2.55,200,5.6,5.6,5.6,5.6,0,0,0
20120424,KST,2.41,2.41,2.41,2.41,100,5.3,5.3,5.3,5.3,0,0,0
20120423,KST,2.55,2.55,2.55,2.55,100,5.6,5.6,5.6,5.6,0,0,0
20120420,KST,2.68,2.68,2.68,2.69,100,5.9,5.9,5.9,5.9,0,0,0
20120418,KST,2.83,2.83,2.83,2.82,100,6.2,6.2,6.2,6.2,0,0,0
20120417,KST,3.37,3.37,3.01,3.01,200,7.4,7.4,6.6,6.6,0,0,0
20120412,KST,3.19,3.19,3.19,3.19,200,7.0,7.0,7.0,7.0,0,0,0
20120410,KST,3.05,3.05,3.05,3.05,100,6.7,6.7,6.7,6.7,0,0,0
20120405,KST,2.87,2.87,2.87,2.87,100,6.3,6.3,6.3,6.3,0,0,0
20120403,KST,3.05,3.05,3.05,3.05,100,6.7,6.7,6.7,6.7,0,0,0
20120326,KST,3.19,3.19,3.19,3.19,400,7.0,7.0,7.0,7.0,0,300,0
20120323,KST,3.01,3.01,3.01,3.01,200,6.6,6.6,6.6,6.6,0,0,0
20120322,KST,2.92,2.92,2.92,2.92,100,6.4,6.4,6.4,6.4,0,0,0
20120321,KST,3.1,3.1,3.1,3.1,100,6.8,6.8,6.8,6.8,0,0,0
20120320,KST,3.05,3.05,2.87,2.87,500,6.7,6.7,6.3,6.3,0,100,0
20120315,KST,3.06,3.06,3.06,3.05,100,6.7,6.7,6.7,6.7,0,100,0
20120314,KST,2.64,3.0,2.64,3.01,300,5.8,6.6,5.8,6.6,0,0,0
20120313,KST,2.83,2.83,2.83,2.82,100,6.2,6.2,6.2,6.2,0,0,0
20120308,KST,3.0,3.0,3.0,3.01,100,6.6,6.6,6.6,6.6,0,0,0
20120307,KST,2.83,2.83,2.83,2.82,100,6.2,6.2,6.2,6.2,0,0,0
20120305,KST,2.69,2.69,2.69,2.69,100,5.9,5.9,5.9,5.9,0,0,0
20120229,KST,2.55,2.55,2.55,2.55,100,5.6,5.6,5.6,5.6,0,0,0
20120228,KST,2.73,2.73,2.73,2.73,100,6.0,6.0,6.0,6.0,0,0,0
20120227,KST,2.82,2.82,2.82,2.82,100,6.2,6.2,6.2,6.2,0,0,0
20120224,KST,2.64,2.64,2.64,2.64,100,5.8,5.8,5.8,5.8,0,0,0
20120223,KST,2.78,2.78,2.78,2.78,100,6.1,6.1,6.1,6.1,0,0,0
20120217,KST,2.78,3.15,2.78,3.14,200,6.1,6.9,6.1,6.9,0,0,0
20120216,KST,2.92,3.01,2.92,3.01,200,6.4,6.6,6.4,6.6,0,0,0
20120215,KST,2.64,3.0,2.64,3.01,200,5.8,6.6,5.8,6.6,0,0,0
20120214,KST,2.82,2.82,2.82,2.82,100,6.2,6.2,6.2,6.2,0,0,0
20120202,KST,2.64,2.64,2.64,2.64,100,5.8,5.8,5.8,5.8,0,0,0
20120201,KST,2.83,2.83,2.83,2.82,100,6.2,6.2,6.2,6.2,0,0,0
20120131,KST,3.01,3.01,3.01,3.01,100,6.6,6.6,6.6,6.6,0,0,0
20120120,KST,3.19,3.19,3.19,3.19,100,7.0,7.0,7.0,7.0,0,0,0
20120105,KST,3.41,3.41,3.41,3.42,100,7.5,7.5,7.5,7.5,0,0,0
20120104,KST,3.65,3.65,3.65,3.64,100,8.0,8.0,8.0,8.0,0,0,0
20120103,KST,3.41,3.41,3.41,3.42,100,7.5,7.5,7.5,7.5,0,0,0
20111230,KST,3.56,3.56,3.56,3.55,100,7.8,7.8,7.8,7.8,0,0,0
20111229,KST,3.56,3.56,3.1,3.1,200,7.8,7.8,6.8,6.8,0,0,0
20111228,KST,3.32,3.32,3.32,3.33,100,7.3,7.3,7.3,7.3,0,0,0
20111227,KST,3.14,3.14,3.14,3.14,100,6.9,6.9,6.9,6.9,0,0,0
20111226,KST,2.96,2.96,2.96,2.96,2000,6.5,6.5,6.5,6.5,0,0,0
20111223,KST,3.14,3.14,3.14,3.14,100,6.9,6.9,6.9,6.9,0,0,0
20111222,KST,3.37,3.37,3.37,3.37,100,7.4,7.4,7.4,7.4,0,0,0
20111221,KST,3.6,3.6,3.6,3.6,100,7.9,7.9,7.9,7.9,0,0,0
20111220,KST,3.83,3.83,3.83,3.83,100,8.4,8.4,8.4,8.4,0,0,0
20111219,KST,4.19,4.19,4.1,4.1,2200,9.2,9.2,9.0,9.0,0,0,0
20111216,KST,3.97,4.38,3.97,4.37,200,8.7,9.6,8.7,9.6,0,0,0
20111215,KST,4.19,4.23,4.19,4.24,1100,9.2,9.3,9.2,9.3,0,0,0
20111213,KST,4.46,4.46,4.46,4.46,400,9.8,9.8,9.8,9.8,0,0,0
20111212,KST,4.2,4.2,4.2,4.19,100,9.2,9.2,9.2,9.2,0,0,0
20111209,KST,4.15,4.15,4.15,4.15,100,9.1,9.1,9.1,9.1,0,0,0
20111208,KST,4.1,4.1,4.1,4.1,100,9.0,9.0,9.0,9.0,0,0,0
20111207,KST,3.92,3.92,3.92,3.92,100,8.6,8.6,8.6,8.6,0,0,0
20111206,KST,3.87,3.87,3.46,3.46,200,8.5,8.5,7.6,7.6,0,0,0
20111202,KST,3.65,3.65,3.65,3.64,100,8.0,8.0,8.0,8.0,0,0,0
20111130,KST,3.92,3.92,3.92,3.92,100,8.6,8.6,8.6,8.6,0,0,0
20111128,KST,4.19,4.19,4.19,4.19,100,9.2,9.2,9.2,9.2,0,0,0
20111123,KST,4.46,4.46,4.46,4.46,100,9.8,9.8,9.8,9.8,0,0,0
20111122,KST,4.78,4.78,4.78,4.78,100,10.5,10.5,10.5,10.5,0,0,0
20111121,KST,5.1,5.1,5.1,5.1,100,11.2,11.2,11.2,11.2,0,0,0
