<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090904,DHI,12.17,12.17,11.32,11.78,6900,12.9,12.9,12.0,12.5,0,0,0
20090903,DHI,11.31,11.6,11.31,11.6,500,12.0,12.3,12.0,12.3,0,0,0
20090901,DHI,11.22,11.22,11.12,11.22,2000,11.9,11.9,11.8,11.9,0,0,0
20090831,DHI,12.06,12.06,11.69,11.69,4000,12.8,12.8,12.4,12.4,0,0,0
20090828,DHI,11.12,11.78,11.12,11.78,8500,11.8,12.5,11.8,12.5,0,0,0
20090827,DHI,10.94,11.32,10.94,11.12,2200,11.6,12.0,11.6,11.8,0,0,0
20090826,DHI,10.65,11.31,10.65,10.75,2300,11.3,12.0,11.3,11.4,0,0,0
20090825,DHI,11.31,11.31,11.31,11.31,200,12.0,12.0,12.0,12.0,0,0,0
20090824,DHI,11.31,11.6,11.31,11.31,3300,12.0,12.3,12.0,12.0,0,0,0
20090821,DHI,11.03,11.03,11.03,11.03,3900,11.7,11.7,11.7,11.7,0,0,0
20090820,DHI,11.03,11.5,11.03,11.03,1400,11.7,12.2,11.7,11.7,0,0,0
20090817,DHI,11.32,11.32,11.32,11.31,200,12.0,12.0,12.0,12.0,0,0,0
20090814,DHI,11.31,11.59,10.93,11.6,4400,12.0,12.3,11.6,12.3,0,0,0
20090813,DHI,12.26,12.26,11.31,11.31,2600,13.0,13.0,12.0,12.0,0,0,0
20090812,DHI,11.69,11.78,11.69,11.69,1600,12.4,12.5,12.4,12.4,0,0,0
20090811,DHI,11.78,11.78,11.78,11.78,3900,12.5,12.5,12.5,12.5,0,0,0
20090810,DHI,13.01,13.01,12.16,12.16,2200,13.8,13.8,12.9,12.9,0,0,0
20090807,DHI,13.2,13.2,12.54,12.54,11800,14.0,14.0,13.3,13.3,0,0,0
20090806,DHI,12.25,12.54,12.25,12.54,17000,13.0,13.3,13.0,13.3,0,0,0
20090805,DHI,11.31,12.16,11.31,12.16,10300,12.0,12.9,12.0,12.9,0,0,0
20090804,DHI,11.5,11.59,10.37,10.37,7000,12.2,12.3,11.0,11.0,0,0,0
20090803,DHI,10.75,11.12,10.75,11.12,700,11.4,11.8,11.4,11.8,0,0,0
20090731,DHI,10.56,11.12,10.37,10.84,4400,11.2,11.8,11.0,11.5,0,0,0
20090730,DHI,11.31,11.31,10.84,10.84,600,12.0,12.0,11.5,11.5,0,0,0
20090729,DHI,10.85,10.85,10.85,10.84,100,11.5,11.5,11.5,11.5,0,0,0
20090728,DHI,11.6,11.6,11.6,11.6,400,12.3,12.3,12.3,12.3,0,0,0
20090727,DHI,11.59,11.78,11.59,11.69,4100,12.3,12.5,12.3,12.4,0,0,0
20090724,DHI,11.69,11.78,11.69,11.78,1300,12.4,12.5,12.4,12.5,0,0,0
20090723,DHI,10.84,11.31,10.84,11.31,2800,11.5,12.0,11.5,12.0,0,0,0
20090722,DHI,10.65,10.65,10.65,10.65,100,11.3,11.3,11.3,11.3,0,0,0
20090721,DHI,10.0,10.0,10.0,9.99,200,10.6,10.6,10.6,10.6,0,0,0
20090720,DHI,10.28,10.28,10.28,10.28,300,10.9,10.9,10.9,10.9,0,0,0
20090717,DHI,10.75,10.75,10.37,10.37,1000,11.4,11.4,11.0,11.0,0,0,0
20090716,DHI,11.03,11.03,11.03,11.03,500,11.7,11.7,11.7,11.7,0,0,0
20090715,DHI,10.37,10.37,10.37,10.37,500,11.0,11.0,11.0,11.0,0,0,0
20090714,DHI,10.27,10.27,10.27,10.28,100,10.9,10.9,10.9,10.9,0,0,0
20090710,DHI,10.84,10.84,10.66,10.65,1100,11.5,11.5,11.3,11.3,0,0,0
20090709,DHI,11.41,11.5,11.12,11.41,1500,12.1,12.2,11.8,12.1,0,0,0
20090708,DHI,10.84,10.84,10.84,10.84,2000,11.5,11.5,11.5,11.5,0,0,0
20090707,DHI,11.5,11.5,10.84,10.84,400,12.2,12.2,11.5,11.5,0,0,0
20090706,DHI,11.03,11.31,11.03,11.31,1900,11.7,12.0,11.7,12.0,0,0,0
20090703,DHI,10.74,10.84,10.74,10.84,1000,11.4,11.5,11.4,11.5,0,0,0
20090702,DHI,10.65,11.31,10.65,11.31,1100,11.3,12.0,11.3,12.0,0,0,0
20090701,DHI,10.65,10.74,10.65,10.65,1300,11.3,11.4,11.3,11.3,0,0,0
20090630,DHI,11.69,11.69,11.12,11.12,500,12.4,12.4,11.8,11.8,0,0,0
20090629,DHI,11.69,11.69,11.69,11.69,100,12.4,12.4,12.4,12.4,0,0,0
20090626,DHI,10.94,10.94,10.85,10.84,2700,11.6,11.6,11.5,11.5,0,0,0
20090625,DHI,11.59,11.59,11.59,11.6,3100,12.3,12.3,12.3,12.3,0,0,0
20090624,DHI,11.03,12.53,11.03,12.44,6000,11.7,13.3,11.7,13.2,0,0,0
20090623,DHI,11.88,11.88,11.79,11.78,3000,12.6,12.6,12.5,12.5,0,0,0
20090622,DHI,12.73,12.73,12.54,12.54,900,13.5,13.5,13.3,13.3,0,0,0
20090619,DHI,11.78,12.06,11.78,12.07,6300,12.5,12.8,12.5,12.8,0,0,0
20090618,DHI,11.31,11.5,11.31,11.31,1600,12.0,12.2,12.0,12.0,0,0,0
20090617,DHI,12.44,12.44,10.94,11.69,1900,13.2,13.2,11.6,12.4,0,0,0
20090616,DHI,11.79,11.79,11.69,11.69,2400,12.5,12.5,12.4,12.4,0,0,0
20090615,DHI,12.63,12.63,12.53,12.54,8100,13.4,13.4,13.3,13.3,0,0,0
20090612,DHI,13.86,13.86,13.11,13.1,5100,14.7,14.7,13.9,13.9,0,0,0
20090611,DHI,13.01,13.39,12.92,13.39,8100,13.8,14.2,13.7,14.2,0,0,0
20090610,DHI,14.14,14.14,12.92,13.01,13000,15.0,15.0,13.7,13.8,0,0,0
20090609,DHI,14.62,14.62,13.11,14.05,5200,15.5,15.5,13.9,14.9,0,0,0
20090608,DHI,14.04,14.04,14.04,14.05,7800,14.9,14.9,14.9,14.9,0,500,0
20090605,DHI,12.72,13.29,12.72,13.29,40800,13.5,14.1,13.5,14.1,0,0,0
20090604,DHI,12.26,12.73,12.07,12.44,9700,13.0,13.5,12.8,13.2,0,0,0
20090603,DHI,12.53,12.53,11.78,12.07,3800,13.3,13.3,12.5,12.8,0,0,0
20090602,DHI,12.73,12.73,12.26,12.44,11300,13.5,13.5,13.0,13.2,0,0,0
20090601,DHI,11.22,12.16,11.22,12.07,11000,11.9,12.9,11.9,12.8,0,0,0
20090529,DHI,11.79,11.79,11.22,11.22,2200,12.5,12.5,11.9,11.9,0,0,0
20090528,DHI,11.5,11.5,11.22,11.41,3100,12.2,12.2,11.9,12.1,0,0,0
20090527,DHI,12.16,12.16,11.32,12.07,6300,12.9,12.9,12.0,12.8,0,0,0
20090526,DHI,12.35,12.35,12.07,12.07,6400,13.1,13.1,12.8,12.8,0,0,0
20090525,DHI,11.12,12.35,11.12,12.35,19800,11.8,13.1,11.8,13.1,0,0,0
20090522,DHI,11.79,11.79,11.13,11.31,7600,12.5,12.5,11.8,12.0,0,0,0
20090521,DHI,11.78,12.06,11.31,12.07,15100,12.5,12.8,12.0,12.8,0,0,0
20090520,DHI,10.84,11.4,10.84,11.31,6000,11.5,12.1,11.5,12.0,0,0,0
20090519,DHI,11.03,11.31,10.75,11.31,15200,11.7,12.0,11.4,12.0,0,0,0
20090518,DHI,10.84,10.84,10.46,10.56,1600,11.5,11.5,11.1,11.2,0,0,0
20090515,DHI,11.03,11.31,10.65,11.31,13700,11.7,12.0,11.3,12.0,0,0,0
20090514,DHI,10.28,11.03,10.18,11.03,4200,10.9,11.7,10.8,11.7,0,0,0
20090513,DHI,10.56,10.82,10.38,10.56,9700,12.0,12.3,11.8,12.0,0,0,0
