<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20081216,S64,7.61,7.61,7.37,7.37,1000,12.9,12.9,12.5,12.5,0,0,0
20081215,S64,7.9,7.96,7.67,7.9,13700,13.4,13.5,13.0,13.4,0,0,0
20081212,S64,6.78,7.54,6.78,7.55,25400,11.5,12.8,11.5,12.8,0,0,0
20081211,S64,7.01,7.07,7.01,7.07,2200,11.9,12.0,11.9,12.0,0,0,0
20081210,S64,6.78,6.78,6.66,6.72,8500,11.5,11.5,11.3,11.4,0,0,0
20081209,S64,6.78,7.25,6.78,7.07,2600,11.5,12.3,11.5,12.0,0,0,100
20081208,S64,7.14,7.14,6.96,7.07,15800,12.1,12.1,11.8,12.0,0,0,0
20081205,S64,7.78,7.78,7.25,7.49,17800,13.2,13.2,12.3,12.7,0,0,0
20081204,S64,8.26,8.26,7.67,7.84,4200,14.0,14.0,13.0,13.3,0,0,0
20081203,S64,8.07,8.07,8.01,8.08,3300,13.7,13.7,13.6,13.7,0,0,0
20081202,S64,8.31,8.37,8.25,8.25,1100,14.1,14.2,14.0,14.0,0,0,0
20081201,S64,8.37,8.37,7.96,7.96,5500,14.2,14.2,13.5,13.5,0,0,0
20081128,S64,7.9,7.9,7.9,7.9,3500,13.4,13.4,13.4,13.4,0,0,0
20081127,S64,7.66,7.66,7.37,7.37,23300,13.0,13.0,12.5,12.5,0,0,0
20081126,S64,7.85,7.85,7.67,7.72,32100,13.3,13.3,13.0,13.1,0,0,0
20081125,S64,8.19,8.19,8.14,8.14,5000,13.9,13.9,13.8,13.8,0,0,0
20081124,S64,8.02,8.02,7.84,7.9,3400,13.6,13.6,13.3,13.4,0,0,0
20081121,S64,7.67,8.49,7.67,7.96,10500,13.0,14.4,13.0,13.5,0,0,0
20081120,S64,8.14,8.49,7.96,8.08,21800,13.8,14.4,13.5,13.7,0,1400,0
20081119,S64,8.55,8.55,8.37,8.49,19700,14.5,14.5,14.2,14.4,0,2900,0
20081118,S64,8.31,8.72,8.31,8.43,20300,14.1,14.8,14.1,14.3,0,2000,0
20081117,S64,8.32,8.38,8.26,8.31,8700,14.1,14.2,14.0,14.1,0,0,0
20081114,S64,8.78,8.78,8.54,8.73,23300,14.9,14.9,14.5,14.8,0,0,0
20081113,S64,8.38,8.55,8.08,8.25,19500,14.2,14.5,13.7,14.0,0,0,0
20081112,S64,7.66,8.25,7.66,8.14,11100,13.0,14.0,13.0,13.8,0,0,0
20081111,S64,8.26,8.55,8.2,8.25,15300,14.0,14.5,13.9,14.0,0,0,0
20081110,S64,8.84,9.08,8.37,8.55,18400,15.0,15.4,14.2,14.5,0,0,0
20081107,S64,8.9,8.96,8.9,8.9,8700,15.1,15.2,15.1,15.1,0,0,0
20081106,S64,9.49,9.73,9.02,9.49,34200,16.1,16.5,15.3,16.1,0,0,0
20081105,S64,9.49,9.49,9.49,9.49,1500,16.1,16.1,16.1,16.1,0,0,0
20081104,S64,7.84,9.02,7.84,9.02,22800,13.3,15.3,13.3,15.3,0,0,0
20081103,S64,9.31,9.31,8.25,8.37,14800,15.8,15.8,14.0,14.2,0,0,0
20081031,S64,8.73,8.85,8.73,8.84,26600,14.8,15.0,14.8,15.0,0,0,0
20081030,S64,8.14,8.67,8.14,8.67,37700,13.8,14.7,13.8,14.7,0,0,0
20081029,S64,8.14,8.14,8.14,8.14,8200,13.8,13.8,13.8,13.8,0,0,0
20081028,S64,7.61,8.08,7.61,8.08,37100,12.9,13.7,12.9,13.7,0,0,0
20081027,S64,8.14,8.26,8.14,8.14,5800,13.8,14.0,13.8,13.8,0,0,0
20081024,S64,8.72,8.72,8.72,8.73,7100,14.8,14.8,14.8,14.8,0,0,0
20081023,S64,9.37,9.37,9.37,9.37,10400,15.9,15.9,15.9,15.9,0,0,0
20081022,S64,10.08,10.2,9.43,10.2,10700,17.1,17.3,16.0,17.3,0,0,0
20081021,S64,10.02,10.08,9.9,10.08,12800,17.0,17.1,16.8,17.1,0,0,0
20081020,S64,9.49,9.61,9.37,9.37,8700,16.1,16.3,15.9,15.9,0,0,0
20081017,S64,9.55,10.02,9.32,10.02,7900,16.2,17.0,15.8,17.0,0,0,0
20081016,S64,9.73,10.02,9.49,9.73,6400,16.5,17.0,16.1,16.5,0,0,0
20081015,S64,10.02,10.02,9.43,10.02,27500,17.0,17.0,16.0,17.0,0,0,0
20081014,S64,9.37,9.37,9.37,9.37,100,15.9,15.9,15.9,15.9,0,0,0
20081013,S64,8.73,8.91,8.73,8.9,15600,14.8,15.1,14.8,15.1,0,0,0
20081010,S64,9.43,9.43,9.26,9.26,10600,16.0,16.0,15.7,15.7,0,0,0
20081009,S64,9.67,10.62,9.67,9.67,48200,16.4,18.0,16.4,16.4,0,0,0
20081008,S64,10.37,10.61,10.37,10.38,15900,17.6,18.0,17.6,17.6,0,0,0
20081007,S64,11.15,11.15,11.15,11.14,2900,18.9,18.9,18.9,18.9,0,0,0
20081006,S64,12.08,12.08,11.85,12.03,7700,20.5,20.5,20.1,20.4,0,0,0
20081003,S64,13.5,13.5,12.38,13.44,2500,22.9,22.9,21.0,22.8,0,0,0
20081002,S64,12.97,13.09,12.09,13.09,19100,22.0,22.2,20.5,22.2,0,0,0
20081001,S64,11.79,12.97,11.79,12.56,11900,20.0,22.0,20.0,21.3,0,0,0
20080930,S64,12.56,12.56,12.56,12.56,400,21.3,21.3,21.3,21.3,0,0,0
20080929,S64,13.86,14.15,12.68,12.97,15000,23.5,24.0,21.5,22.0,0,0,0
20080926,S64,13.62,13.62,13.26,13.62,47600,23.1,23.1,22.5,23.1,0,0,0
20080925,S64,12.08,12.91,12.08,12.91,12500,20.5,21.9,20.5,21.9,0,0,0
20080924,S64,13.27,13.27,11.74,11.73,17800,22.5,22.5,19.9,19.9,0,0,0
20080923,S64,12.79,13.62,11.97,12.68,19700,21.7,23.1,20.3,21.5,0,0,0
20080922,S64,12.86,12.86,12.86,12.85,19000,21.8,21.8,21.8,21.8,0,0,0
20080919,S64,11.02,12.68,11.02,12.68,35600,18.7,21.5,18.7,21.5,0,0,100
20080918,S64,11.85,11.85,11.85,11.85,4100,20.1,20.1,20.1,20.1,0,0,0
20080917,S64,12.74,12.74,12.74,12.73,4400,21.6,21.6,21.6,21.6,0,0,0
20080916,S64,13.68,13.74,13.68,13.68,15600,23.2,23.3,23.2,23.2,0,0,0
20080915,S64,14.27,15.92,14.27,14.86,24700,24.2,27.0,24.2,25.2,0,0,0
20080912,S64,15.33,15.33,15.33,15.33,300,26.0,26.0,26.0,26.0,0,0,0
20080911,S64,16.5,16.5,16.45,16.45,3600,28.0,28.0,27.9,27.9,0,0,0
20080910,S64,18.28,18.64,17.34,17.33,16600,31.0,31.6,29.4,29.4,0,0,0
20080909,S64,18.22,19.58,17.16,17.22,25200,30.9,33.2,29.1,29.2,0,0,0
20080908,S64,19.45,19.57,18.21,18.22,20800,33.0,33.2,30.9,30.9,0,0,0
20080905,S64,20.16,20.16,17.8,19.57,51400,34.2,34.2,30.2,33.2,0,0,9600
20080904,S64,19.1,19.1,17.86,19.1,90600,32.4,32.4,30.3,32.4,0,0,0
20080903,S64,17.86,17.86,17.86,17.86,1200,30.3,30.3,30.3,30.3,0,0,0
20080829,S64,16.45,18.57,16.45,18.57,53600,27.9,31.5,27.9,31.5,0,0,0
20080828,S64,17.33,19.75,17.33,17.33,43600,29.4,33.5,29.4,29.4,0,0,0
20080827,S64,18.75,18.75,17.69,18.75,70400,31.8,31.8,30.0,31.8,0,100,0
20080826,S64,17.57,17.57,17.57,17.57,5700,29.8,29.8,29.8,29.8,0,0,0
20080825,S64,15.63,16.45,15.63,16.45,22000,26.5,27.9,26.5,27.9,0,0,0
20080822,S64,15.44,15.44,15.09,15.45,70800,26.2,26.2,25.6,26.2,0,0,0
20080821,S64,13.21,15.09,13.21,15.09,81400,22.4,25.6,22.4,25.6,0,0,0
20080820,S64,14.15,14.27,14.15,14.15,32300,24.0,24.2,24.0,24.0,0,0,0
20080819,S64,16.45,16.45,14.92,14.92,28500,27.9,27.9,25.3,25.3,0,0,0
20080818,S64,16.09,16.21,15.33,16.1,53300,27.3,27.5,26.0,27.3,0,0,0
20080815,S64,15.21,15.21,15.21,15.21,50400,25.8,25.8,25.8,25.8,0,0,0
20080814,S64,14.15,14.98,13.97,14.97,44400,24.0,25.4,23.7,25.4,0,0,0
20080813,S64,14.86,14.86,14.15,14.21,28900,25.2,25.2,24.0,24.1,0,0,0
20080812,S64,14.8,14.8,13.74,14.8,92600,25.1,25.1,23.3,25.1,0,0,0
20080811,S64,14.15,14.27,14.15,14.27,11900,24.0,24.2,24.0,24.2,0,0,0
20080808,S64,13.74,13.74,13.74,13.74,21500,23.3,23.3,23.3,23.3,0,0,0
20080807,S64,13.79,14.73,13.67,13.68,30600,23.4,25.0,23.2,23.2,0,0,0
20080806,S64,14.09,15.03,14.09,14.44,69200,23.9,25.5,23.9,24.5,0,0,3000
20080805,S64,14.62,14.62,14.62,14.62,7300,24.8,24.8,24.8,24.8,0,0,0
