<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160401,VID,4.4,4.7,4.4,4.5,17320,4.4,4.7,4.4,4.5,0,0,0
20160331,VID,4.8,4.8,4.5,4.7,28830,4.8,4.8,4.5,4.7,0,1000,0
20160330,VID,4.9,4.9,4.6,4.8,7530,4.9,4.9,4.6,4.8,0,0,0
20160329,VID,4.6,4.8,4.6,4.8,16860,4.6,4.8,4.6,4.8,0,0,0
20160328,VID,4.7,4.9,4.5,4.8,10300,4.7,4.9,4.5,4.8,0,0,0
20160325,VID,4.6,4.8,4.6,4.7,7220,4.6,4.8,4.6,4.7,0,50,0
20160324,VID,4.7,4.9,4.5,4.9,2730,4.7,4.9,4.5,4.9,0,650,0
20160323,VID,4.8,5.0,4.7,4.7,2060,4.8,5.0,4.7,4.7,0,0,0
20160322,VID,4.6,4.8,4.4,4.8,7110,4.6,4.8,4.4,4.8,0,0,5090
20160321,VID,5.0,5.0,4.7,4.7,6050,5.0,5.0,4.7,4.7,0,0,0
20160318,VID,4.7,5.0,4.7,5.0,4990,4.7,5.0,4.7,5.0,0,0,0
20160317,VID,5.0,5.0,4.7,5.0,3950,5.0,5.0,4.7,5.0,0,0,0
20160316,VID,4.8,5.0,4.7,4.8,15930,4.8,5.0,4.7,4.8,0,0,0
20160315,VID,5.0,5.0,4.8,5.0,3910,5.0,5.0,4.8,5.0,0,0,0
20160314,VID,5.1,5.1,4.9,5.1,2010,5.1,5.1,4.9,5.1,0,0,0
20160311,VID,4.9,5.0,4.9,5.0,7730,4.9,5.0,4.9,5.0,0,0,0
20160310,VID,4.7,5.0,4.7,4.7,390,4.7,5.0,4.7,4.7,0,0,0
20160309,VID,4.8,5.0,4.8,5.0,640,4.8,5.0,4.8,5.0,0,0,0
20160308,VID,4.8,4.8,4.8,4.8,600,4.8,4.8,4.8,4.8,0,0,0
20160307,VID,4.9,5.1,4.8,4.8,12010,4.9,5.1,4.8,4.8,0,0,0
20160304,VID,4.8,5.1,4.7,5.1,3980,4.8,5.1,4.7,5.1,0,0,0
20160303,VID,5.0,5.0,4.9,5.0,2150,5.0,5.0,4.9,5.0,0,0,0
20160302,VID,5.1,5.1,4.8,5.1,2620,5.1,5.1,4.8,5.1,0,2000,0
20160301,VID,5.1,5.1,5.1,5.1,150,5.1,5.1,5.1,5.1,0,0,0
20160229,VID,5.0,5.2,5.0,5.2,160,5.0,5.2,5.0,5.2,0,0,0
20160226,VID,4.9,5.0,4.9,5.0,130,4.9,5.0,4.9,5.0,0,0,0
20160225,VID,4.9,5.2,4.8,4.8,19320,4.9,5.2,4.8,4.8,0,0,0
20160224,VID,5.1,5.1,5.1,5.1,3250,5.1,5.1,5.1,5.1,0,0,0
20160223,VID,5.2,5.4,5.2,5.4,1830,5.2,5.4,5.2,5.4,0,0,0
20160222,VID,5.4,5.5,5.4,5.5,60,5.4,5.5,5.4,5.5,0,0,0
20160219,VID,5.4,5.4,5.4,5.4,90,5.4,5.4,5.4,5.4,0,0,0
20160218,VID,5.4,5.6,5.4,5.4,470,5.4,5.6,5.4,5.4,0,0,0
