<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TLH,20100168.0,18.7099999999,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100169.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100170.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100171.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100172.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100173.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100174.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100175.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100176.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100177.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100178.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100179.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100180.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100181.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100182.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100183.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100184.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100185.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100186.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100187.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100188.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100189.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100190.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100191.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100192.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100193.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100194.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100195.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100196.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100197.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100198.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100199.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100200.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100201.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100202.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100203.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100204.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100205.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100206.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100207.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100208.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100209.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100210.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100211.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100212.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100213.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100214.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100215.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100216.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100217.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100218.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100219.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100220.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100221.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100222.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100223.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100224.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100225.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100226.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100227.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100228.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100229.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100230.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100231.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100232.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100233.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100234.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100235.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100236.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100237.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100238.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100239.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100240.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100241.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100242.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100243.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100244.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100245.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100246.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100247.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100248.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100249.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100250.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100251.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100252.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100253.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100254.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100255.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100256.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100257.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100258.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100259.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100260.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100261.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100262.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100263.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100264.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100265.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100266.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100267.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100268.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100269.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100270.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100271.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100272.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100273.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100274.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100275.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100276.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100277.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100278.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100279.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100280.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100281.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100282.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100283.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100284.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100285.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100286.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100287.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100288.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100289.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100290.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100291.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100292.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100293.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100294.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100295.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100296.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100297.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100298.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100299.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100300.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100301.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100302.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100303.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100304.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100305.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100306.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100307.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100308.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100309.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100310.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100311.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100312.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100313.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100314.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100315.0,18.71,9.38,8.845,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100316.0,18.71,18.76,17.69,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100317.0,18.6,18.6,17.69,17.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100318.0,17.69,17.69,17.05,17.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100319.0,16.88,17.15,16.56,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100320.0,16.695,8.44,7.93,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100321.0,16.6025,8.44,7.93,7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100322.0,16.51,16.88,15.86,15.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100323.0,15.66,15.92,15.12,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100324.0,15.87,15.87,15.87,15.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100325.0,16.62,16.62,16.35,16.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100326.0,16.62,16.62,15.82,16.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100327.0,16.35,8.07,7.91,7.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100328.0,16.215,8.07,7.91,7.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100329.0,16.08,16.14,15.82,15.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100330.0,15.81,16.56,15.76,16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100331.0,16.24,16.24,15.54,15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100332.0,15.84,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100333.0,15.64,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100334.0,15.54,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100335.0,15.49,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100336.0,15.465,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100337.0,15.4525,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100338.0,15.44625,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100339.0,15.443125,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100340.0,15.4415625,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100341.0,15.44078125,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100342.0,15.440390625,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100343.0,15.4401953125,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100344.0,15.4400976562,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100345.0,15.4400488281,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100346.0,15.4400244141,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100347.0,15.440012207,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100348.0,15.4400061035,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100349.0,15.4400030518,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100350.0,15.4400015259,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100351.0,15.4400007629,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100352.0,15.4400003815,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100353.0,15.4400001907,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100354.0,15.4400000954,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100355.0,15.4400000477,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100356.0,15.4400000238,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100357.0,15.4400000119,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100358.0,15.440000006,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100359.0,15.440000003,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100360.0,15.4400000015,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100361.0,15.4400000007,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100362.0,15.4400000004,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100363.0,15.4400000002,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLH,20100364.0,15.4400000001,7.91,7.505,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
