<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HAP,20100230.0,6.945,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100231.0,6.9475,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100232.0,6.94875,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100233.0,6.949375,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100234.0,6.9496875,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100235.0,6.94984375,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100236.0,6.949921875,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100237.0,6.9499609375,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100238.0,6.94998046875,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100239.0,6.94999023438,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100240.0,6.94999511719,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100241.0,6.94999755859,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100242.0,6.9499987793,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100243.0,6.94999938965,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100244.0,6.94999969482,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100245.0,6.94999984741,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100246.0,6.94999992371,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100247.0,6.94999996185,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100248.0,6.94999998093,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100249.0,6.94999999046,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100250.0,6.94999999523,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100251.0,6.94999999762,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100252.0,6.94999999881,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100253.0,6.9499999994,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100254.0,6.9499999997,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100255.0,6.94999999985,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100256.0,6.94999999993,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100257.0,6.94999999996,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100258.0,6.94999999998,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100259.0,6.94999999999,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100260.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100261.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100262.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100263.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100264.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100265.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100266.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100267.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100268.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100269.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100270.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100271.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100272.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100273.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100274.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100275.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100276.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100277.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100278.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100279.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100280.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100281.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100282.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100283.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100284.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100285.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100286.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100287.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100288.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100289.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100290.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100291.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100292.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100293.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100294.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100295.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100296.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100297.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100298.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100299.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100300.0,6.95,3.55,3.455,3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100301.0,6.95,7.1,6.91,6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100302.0,7.07,7.07,6.91,6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100303.0,7.07,7.33,7.07,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100304.0,7.59,7.67,7.52,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100305.0,7.44,7.63,7.36,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100306.0,7.535,3.835,3.74,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100307.0,7.5825,3.835,3.74,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100308.0,7.63,7.67,7.48,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100309.0,7.48,7.82,7.48,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100310.0,7.86,8.08,7.74,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100311.0,7.92,7.92,7.74,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100312.0,7.86,7.86,7.74,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100313.0,7.895,4.025,3.855,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100314.0,7.9125,4.025,3.855,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100315.0,7.93,8.05,7.71,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100316.0,7.63,7.78,7.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100317.0,7.4,7.66,7.17,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100318.0,7.36,7.51,7.17,7.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100319.0,7.51,7.85,7.47,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100320.0,7.645,3.965,3.85,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100321.0,7.7125,3.965,3.85,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100322.0,7.78,7.93,7.7,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100323.0,7.66,7.74,7.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100324.0,7.4,7.55,7.4,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100325.0,7.4,7.51,7.21,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100326.0,7.21,7.21,7.17,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100327.0,7.285,3.7,3.625,3.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100328.0,7.3225,3.7,3.625,3.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100329.0,7.36,7.4,7.25,7.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100330.0,7.18,7.33,7.18,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100331.0,7.17,7.32,7.17,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100332.0,7.19,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100333.0,7.2,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100334.0,7.205,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100335.0,7.2075,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100336.0,7.20875,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100337.0,7.209375,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100338.0,7.2096875,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100339.0,7.20984375,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100340.0,7.209921875,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100341.0,7.2099609375,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100342.0,7.20998046875,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100343.0,7.20999023438,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100344.0,7.20999511719,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100345.0,7.20999755859,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100346.0,7.2099987793,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100347.0,7.20999938965,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100348.0,7.20999969482,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100349.0,7.20999984741,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100350.0,7.20999992371,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100351.0,7.20999996185,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100352.0,7.20999998093,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100353.0,7.20999999046,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100354.0,7.20999999523,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100355.0,7.20999999762,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100356.0,7.20999999881,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100357.0,7.2099999994,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100358.0,7.2099999997,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100359.0,7.20999999985,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100360.0,7.20999999993,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100361.0,7.20999999996,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20100362.0,7.20999999998,3.66,3.585,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
