<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VHG,20100249.0,6.82000000834,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100250.0,6.82000000417,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100251.0,6.82000000209,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100252.0,6.82000000104,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100253.0,6.82000000052,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100254.0,6.82000000026,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100255.0,6.82000000013,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100256.0,6.82000000007,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100257.0,6.82000000003,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100258.0,6.82000000002,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100259.0,6.82000000001,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100260.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100261.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100262.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100263.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100264.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100265.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100266.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100267.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100268.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100269.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100270.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100271.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100272.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100273.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100274.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100275.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100276.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100277.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100278.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100279.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100280.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100281.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100282.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100283.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100284.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100285.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100286.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100287.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100288.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100289.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100290.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100291.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100292.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100293.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100294.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100295.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100296.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100297.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100298.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100299.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100300.0,6.82,3.47,3.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100301.0,6.82,6.94,6.7,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100302.0,6.94,6.99,6.76,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100303.0,6.94,7.23,6.94,7.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100304.0,7.4,7.58,7.35,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100305.0,7.52,7.93,7.35,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100306.0,7.64,3.94,3.82,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100307.0,7.7,3.94,3.82,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100308.0,7.76,7.88,7.64,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100309.0,7.47,7.7,7.47,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100310.0,7.46,7.58,7.46,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100311.0,7.59,7.76,7.41,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100312.0,7.53,7.53,7.41,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100313.0,7.615,3.88,3.765,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100314.0,7.6575,3.88,3.765,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100315.0,7.7,7.76,7.53,7.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100316.0,7.4,7.87,7.4,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100317.0,7.82,7.82,7.47,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100318.0,7.64,7.64,7.46,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100319.0,7.64,7.7,7.52,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100320.0,7.785,3.965,3.965,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100321.0,7.8575,3.965,3.965,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100322.0,7.93,7.93,7.93,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100323.0,8.28,8.28,7.99,8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100324.0,8.17,8.17,7.88,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100325.0,7.99,7.99,7.7,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100326.0,7.76,7.76,7.58,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100327.0,7.7,3.995,3.735,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100328.0,7.67,3.995,3.735,3.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100329.0,7.64,7.99,7.47,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100330.0,7.93,7.93,7.58,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100331.0,7.64,7.76,7.47,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100332.0,7.525,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100333.0,7.4675,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100334.0,7.43875,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100335.0,7.424375,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100336.0,7.4171875,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100337.0,7.41359375,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100338.0,7.411796875,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100339.0,7.4108984375,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100340.0,7.41044921875,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100341.0,7.41022460937,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100342.0,7.41011230469,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100343.0,7.41005615234,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100344.0,7.41002807617,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100345.0,7.41001403809,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100346.0,7.41000701904,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100347.0,7.41000350952,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100348.0,7.41000175476,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100349.0,7.41000087738,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100350.0,7.41000043869,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100351.0,7.41000021935,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100352.0,7.41000010967,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100353.0,7.41000005484,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100354.0,7.41000002742,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100355.0,7.41000001371,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100356.0,7.41000000685,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100357.0,7.41000000343,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100358.0,7.41000000171,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100359.0,7.41000000086,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100360.0,7.41000000043,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100361.0,7.41000000021,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20100362.0,7.41000000011,3.85,3.675,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
