<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TH1,20100215.0,40.955,20.94,20.2,20.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100216.0,41.0275,20.94,20.2,20.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100217.0,41.06375,20.94,20.2,20.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100218.0,41.081875,20.94,20.2,20.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100219.0,41.0909375,20.94,20.2,20.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100220.0,41.09546875,20.94,20.2,20.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100221.0,41.097734375,20.94,20.2,20.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100222.0,41.1,41.88,40.4,40.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100223.0,39.16,39.55,38.23,38.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100224.0,38.07,38.77,38.0,38.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100225.0,39.39,39.39,38.38,38.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100226.0,38.08,38.86,37.61,38.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100227.0,38.62,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100228.0,38.89,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100229.0,39.025,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100230.0,39.0925,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100231.0,39.12625,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100232.0,39.143125,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100233.0,39.1515625,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100234.0,39.15578125,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100235.0,39.157890625,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100236.0,39.1589453125,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100237.0,39.1594726562,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100238.0,39.1597363281,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100239.0,39.1598681641,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100240.0,39.159934082,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100241.0,39.159967041,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100242.0,39.1599835205,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100243.0,39.1599917603,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100244.0,39.1599958801,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100245.0,39.1599979401,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100246.0,39.15999897,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100247.0,39.159999485,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100248.0,39.1599997425,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100249.0,39.1599998713,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100250.0,39.1599999356,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100251.0,39.1599999678,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100252.0,39.1599999839,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100253.0,39.159999992,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100254.0,39.159999996,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100255.0,39.159999998,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100256.0,39.159999999,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100257.0,39.1599999995,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100258.0,39.1599999997,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100259.0,39.1599999999,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100260.0,39.1599999999,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100261.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100262.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100263.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100264.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100265.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100266.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100267.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100268.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100269.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100270.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100271.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100272.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100273.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100274.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100275.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100276.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100277.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100278.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100279.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100280.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100281.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100282.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100283.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100284.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100285.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100286.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100287.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100288.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100289.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100290.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100291.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100292.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100293.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100294.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100295.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100296.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100297.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100298.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100299.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100300.0,39.16,19.735,19.305,19.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100301.0,39.16,39.47,38.61,38.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100302.0,39.16,39.55,38.69,38.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100303.0,39.55,41.72,39.0,41.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100304.0,42.57,42.88,40.4,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100305.0,41.1,41.64,40.79,40.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100306.0,41.875,21.715,20.63,21.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100307.0,42.2625,21.715,20.63,21.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100308.0,42.65,43.43,41.26,42.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100309.0,44.2,45.52,42.26,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100310.0,44.2,45.37,43.74,43.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100311.0,44.2,44.2,42.73,42.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100312.0,43.58,44.28,43.2,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100313.0,44.51,22.72,21.905,21.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100314.0,44.975,22.72,21.905,21.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100315.0,45.44,45.44,43.81,43.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100316.0,44.2,44.2,41.48,41.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100317.0,40.79,43.43,40.79,42.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100318.0,42.34,43.04,41.48,43.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100319.0,43.43,44.05,42.57,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100320.0,43.62,22.875,21.675,22.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100321.0,43.715,22.875,21.675,22.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100322.0,43.81,45.75,43.35,45.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100323.0,44.97,45.36,43.81,44.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100324.0,45.21,45.21,44.04,44.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100325.0,42.81,44.2,42.65,42.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100326.0,43.66,43.66,42.03,43.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100327.0,43.62,21.79,21.13,21.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100328.0,43.6,21.79,21.13,21.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100329.0,43.58,43.58,42.26,42.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100330.0,42.65,42.65,40.33,41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100331.0,41.1,41.49,40.32,40.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100332.0,40.4,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100333.0,40.05,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100334.0,39.875,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100335.0,39.7875,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100336.0,39.74375,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100337.0,39.721875,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100338.0,39.7109375,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100339.0,39.70546875,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100340.0,39.702734375,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100341.0,39.7013671875,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100342.0,39.7006835938,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100343.0,39.7003417969,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100344.0,39.7001708984,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100345.0,39.7000854492,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100346.0,39.7000427246,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100347.0,39.7000213623,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100348.0,39.7000106812,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100349.0,39.7000053406,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100350.0,39.7000026703,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100351.0,39.7000013351,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100352.0,39.7000006676,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100353.0,39.7000003338,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100354.0,39.7000001669,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100355.0,39.7000000834,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100356.0,39.7000000417,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100357.0,39.7000000209,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100358.0,39.7000000104,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100359.0,39.7000000052,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100360.0,39.7000000026,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100361.0,39.7000000013,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100362.0,39.7000000007,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TH1,20100363.0,39.7000000003,20.94,19.85,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
