<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20121212,CLC,9.97,10.03,9.97,10.03,90,14.7,14.8,14.7,14.8,0,0,80
20121211,CLC,9.97,9.97,9.83,9.83,2010,14.7,14.7,14.5,14.5,0,2000,10
20121210,CLC,9.83,9.83,9.83,9.83,40,14.5,14.5,14.5,14.5,0,0,0
20121207,CLC,9.49,9.83,9.49,9.83,110,14.0,14.5,14.0,14.5,0,100,0
20121206,CLC,9.9,9.9,9.69,9.69,1370,14.6,14.6,14.3,14.3,0,1370,0
20121205,CLC,9.9,9.9,9.83,9.83,1310,14.6,14.6,14.5,14.5,0,750,0
20121204,CLC,10.23,10.23,10.23,10.24,10,15.1,15.1,15.1,15.1,0,0,0
20121203,CLC,9.76,9.76,9.76,9.76,730,14.4,14.4,14.4,14.4,0,730,0
20121130,CLC,9.49,9.96,9.49,9.83,1620,14.0,14.7,14.0,14.5,0,1000,0
20121129,CLC,9.56,9.9,9.49,9.49,40,14.1,14.6,14.0,14.0,0,0,0
20121128,CLC,9.36,9.49,9.36,9.49,5010,13.8,14.0,13.8,14.0,0,5000,0
20121127,CLC,9.22,9.22,9.22,9.22,3000,13.6,13.6,13.6,13.6,0,0,0
20121122,CLC,9.7,9.7,9.7,9.69,1000,14.3,14.3,14.3,14.3,0,0,0
20121119,CLC,9.9,9.9,9.9,9.9,10,14.6,14.6,14.6,14.6,0,0,0
20121115,CLC,10.04,10.04,10.04,10.03,10,15.8,15.8,15.8,15.8,0,0,10
20121114,CLC,9.72,9.72,9.72,9.72,10,15.3,15.3,15.3,15.3,0,10,0
20121113,CLC,9.65,9.72,9.59,9.72,5300,15.2,15.3,15.1,15.3,0,1790,0
20121112,CLC,9.71,9.78,9.65,9.78,5010,15.3,15.4,15.2,15.4,0,0,0
20121109,CLC,9.65,9.65,9.65,9.65,4410,15.2,15.2,15.2,15.2,0,4400,0
20121108,CLC,9.65,9.65,9.65,9.65,1250,15.2,15.2,15.2,15.2,0,0,0
20121107,CLC,10.03,10.03,10.03,10.03,10,15.8,15.8,15.8,15.8,0,0,0
20121105,CLC,10.09,10.09,9.52,9.84,1270,15.9,15.9,15.0,15.5,0,0,0
20121102,CLC,9.85,9.85,9.85,9.84,10,15.5,15.5,15.5,15.5,0,0,0
20121101,CLC,9.65,9.71,9.52,9.53,3010,15.2,15.3,15.0,15.0,0,0,0
20121031,CLC,9.59,9.66,9.59,9.65,1170,15.1,15.2,15.1,15.2,0,0,0
20121030,CLC,9.27,9.52,9.27,9.53,1120,14.6,15.0,14.6,15.0,0,0,0
20121029,CLC,9.27,9.46,9.27,9.46,1510,14.6,14.9,14.6,14.9,0,0,0
20121026,CLC,9.21,9.4,9.21,9.4,1510,14.5,14.8,14.5,14.8,0,0,0
20121025,CLC,9.4,9.4,9.21,9.21,2010,14.8,14.8,14.5,14.5,0,0,0
20121024,CLC,9.21,9.21,9.02,9.21,890,14.5,14.5,14.2,14.5,0,530,0
20121023,CLC,9.2,9.2,9.2,9.21,10,14.5,14.5,14.5,14.5,0,0,0
20121022,CLC,9.52,9.52,8.95,8.95,790,15.0,15.0,14.1,14.1,0,0,0
20121019,CLC,9.4,9.4,9.15,9.33,1920,14.8,14.8,14.4,14.7,0,1490,0
20121018,CLC,9.53,9.59,9.53,9.59,1700,15.0,15.1,15.0,15.1,0,1700,0
20121017,CLC,9.59,9.59,9.59,9.59,100,15.1,15.1,15.1,15.1,0,0,0
20121016,CLC,9.46,9.46,9.46,9.46,4530,14.9,14.9,14.9,14.9,0,0,0
20121015,CLC,9.4,9.53,9.02,9.46,2030,14.8,15.0,14.2,14.9,0,0,0
20121012,CLC,9.52,9.52,9.33,9.4,5010,15.0,15.0,14.7,14.8,0,0,0
20121009,CLC,9.66,9.66,9.53,9.65,160,15.2,15.2,15.0,15.2,0,0,0
20121008,CLC,9.2,9.52,9.2,9.53,240,14.5,15.0,14.5,15.0,0,0,0
20121005,CLC,9.14,9.14,9.14,9.14,20,14.4,14.4,14.4,14.4,0,0,0
20121003,CLC,8.77,8.77,8.77,8.76,10,13.8,13.8,13.8,13.8,0,0,0
20121002,CLC,9.02,9.02,9.02,9.02,2000,14.2,14.2,14.2,14.2,0,2000,0
20121001,CLC,9.08,9.08,9.02,9.02,6350,14.3,14.3,14.2,14.2,0,6350,0
20120928,CLC,9.08,9.08,9.08,9.08,30,14.3,14.3,14.3,14.3,0,0,0
20120927,CLC,8.89,9.08,8.89,9.08,3050,14.0,14.3,14.0,14.3,0,0,800
20120926,CLC,9.08,9.08,8.77,9.08,7190,14.3,14.3,13.8,14.3,0,0,0
20120925,CLC,8.95,9.21,8.89,9.21,4460,14.1,14.5,14.0,14.5,0,0,0
20120924,CLC,9.28,9.28,9.28,9.27,10,14.6,14.6,14.6,14.6,0,0,0
20120921,CLC,9.53,9.53,9.53,9.53,20,15.0,15.0,15.0,15.0,0,0,0
20120919,CLC,9.4,9.4,9.4,9.4,10,14.8,14.8,14.8,14.8,0,0,0
20120918,CLC,9.85,9.85,9.85,9.84,10,15.5,15.5,15.5,15.5,0,0,0
20120917,CLC,9.52,9.52,9.52,9.53,10,15.0,15.0,15.0,15.0,0,0,0
20120914,CLC,9.28,9.4,9.09,9.08,8530,14.6,14.8,14.3,14.3,0,0,0
20120913,CLC,9.52,9.52,9.52,9.53,10,15.0,15.0,15.0,15.0,0,0,0
