<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20141009,BVN,6.95,6.95,6.95,6.95,2500,8.7,8.7,8.7,8.7,0,0,0
20141008,BVN,6.95,6.95,6.95,6.95,1000,8.7,8.7,8.7,8.7,0,0,0
20141006,BVN,6.86,6.94,6.86,6.95,600,8.6,8.7,8.6,8.7,0,0,0
20141002,BVN,7.19,7.35,7.19,7.34,1800,9.0,9.2,9.0,9.2,0,1800,0
20141001,BVN,6.71,7.27,6.71,6.87,4700,8.4,9.1,8.4,8.6,0,3200,0
20140930,BVN,6.63,6.71,6.63,6.71,200,8.3,8.4,8.3,8.4,0,0,0
20140925,BVN,6.63,6.63,6.63,6.63,1000,8.3,8.3,8.3,8.3,0,0,0
20140924,BVN,6.71,6.71,6.71,6.71,100,8.4,8.4,8.4,8.4,0,0,0
20140922,BVN,6.55,6.63,6.55,6.63,1100,8.2,8.3,8.2,8.3,0,0,0
20140919,BVN,6.47,6.47,6.47,6.47,200,8.1,8.1,8.1,8.1,0,0,0
20140916,BVN,6.47,6.55,6.47,6.55,8600,8.1,8.2,8.1,8.2,0,5000,0
20140915,BVN,6.55,6.55,6.55,6.55,1200,8.2,8.2,8.2,8.2,0,0,0
20140911,BVN,6.87,6.87,6.87,6.87,100,8.6,8.6,8.6,8.6,0,0,0
20140908,BVN,6.63,6.63,6.63,6.63,100,8.3,8.3,8.3,8.3,0,0,0
20140905,BVN,6.47,6.47,6.39,6.39,15000,8.1,8.1,8.0,8.0,0,0,0
20140904,BVN,6.71,6.71,6.71,6.71,500,8.4,8.4,8.4,8.4,0,0,0
20140903,BVN,6.87,6.87,6.87,6.87,100,8.6,8.6,8.6,8.6,0,0,0
20140829,BVN,6.71,6.71,6.71,6.71,100,8.4,8.4,8.4,8.4,0,0,0
20140827,BVN,6.79,6.79,6.39,6.39,6900,8.5,8.5,8.0,8.0,0,0,0
20140826,BVN,6.79,6.95,6.79,6.95,2000,8.5,8.7,8.5,8.7,0,2000,0
20140825,BVN,6.79,6.95,6.79,6.79,3000,8.5,8.7,8.5,8.5,0,0,0
20140822,BVN,6.39,6.39,6.39,6.39,100,8.0,8.0,8.0,8.0,0,0,0
20140821,BVN,6.47,6.47,6.39,6.39,3600,8.1,8.1,8.0,8.0,0,0,0
20140820,BVN,6.31,6.39,6.31,6.39,4900,7.9,8.0,7.9,8.0,0,0,0
20140819,BVN,6.31,6.31,6.31,6.31,100,7.9,7.9,7.9,7.9,0,0,0
20140818,BVN,6.39,6.95,6.39,6.95,300,8.0,8.7,8.0,8.7,0,0,0
20140813,BVN,6.95,6.95,6.95,6.95,300,8.7,8.7,8.7,8.7,0,0,0
20140807,BVN,6.47,6.47,6.39,6.39,2000,8.1,8.1,8.0,8.0,0,0,0
20140806,BVN,6.62,6.62,6.62,6.63,2400,8.3,8.3,8.3,8.3,0,0,0
20140801,BVN,7.03,7.03,7.03,7.02,100,8.8,8.8,8.8,8.8,0,0,0
20140731,BVN,6.71,6.71,6.71,6.71,2000,8.4,8.4,8.4,8.4,0,0,0
20140725,BVN,6.79,6.79,6.79,6.79,1000,8.5,8.5,8.5,8.5,0,0,0
20140724,BVN,6.79,6.79,6.79,6.79,1400,8.5,8.5,8.5,8.5,0,0,0
20140718,BVN,6.79,6.79,6.79,6.79,3400,8.5,8.5,8.5,8.5,0,0,0
20140717,BVN,6.7,6.7,6.7,6.71,1000,8.4,8.4,8.4,8.4,0,0,1000
20140715,BVN,7.1,7.18,7.1,7.18,1000,8.9,9.0,8.9,9.0,0,1000,0
20140714,BVN,7.11,7.11,7.11,7.1,100,8.9,8.9,8.9,8.9,0,0,0
20140711,BVN,6.62,6.62,6.62,6.63,3200,8.3,8.3,8.3,8.3,0,0,0
20140710,BVN,7.27,7.27,7.27,7.26,100,9.1,9.1,9.1,9.1,0,0,0
20140709,BVN,6.79,6.79,6.71,6.71,6900,8.5,8.5,8.4,8.4,0,0,0
20140708,BVN,7.19,7.19,6.71,6.71,200,9.0,9.0,8.4,8.4,0,0,0
