<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161005,TET,21.0,21.0,21.0,21.0,200,21.0,21.0,21.0,21.0,0,0,0
20160923,TET,21.0,21.0,21.0,21.0,9000,21.0,21.0,21.0,21.0,0,0,0
20160906,TET,20.0,20.0,20.0,20.0,500,20.0,20.0,20.0,20.0,0,0,0
20160829,TET,20.0,20.0,20.0,20.0,1200,20.0,20.0,20.0,20.0,0,0,0
20160816,TET,20.0,20.0,20.0,20.0,8200,20.0,20.0,20.0,20.0,0,0,0
20160808,TET,20.0,20.0,20.0,20.0,800,20.0,20.0,20.0,20.0,0,0,0
20160804,TET,18.5,19.0,18.5,18.5,13297,18.5,19.0,18.5,18.5,0,0,0
20160722,TET,18.3,18.3,18.3,18.3,11300,19.0,19.0,19.0,19.0,54800,0,0
20160630,TET,20.22,20.22,20.22,20.23,5800,21.0,21.0,21.0,21.0,0,0,0
20160621,TET,18.78,18.78,18.78,18.78,400,19.5,19.5,19.5,19.5,0,0,0
20160620,TET,18.78,18.78,18.78,18.78,400,19.5,19.5,19.5,19.5,0,0,0
20160506,TET,18.78,18.78,18.78,18.78,10440,20.0,20.0,20.0,20.0,0,0,0
20160415,TET,19.44,19.44,19.44,19.44,1000,20.7,20.7,20.7,20.7,0,0,0
20160406,TET,19.72,21.6,19.72,21.6,52200,21.0,23.0,21.0,23.0,0,0,0
20160331,TET,18.78,19.72,18.78,19.72,300,20.0,21.0,20.0,21.0,0,0,0
20160126,TET,20.0,20.0,20.0,20.0,100,21.3,21.3,21.3,21.3,0,0,0
20151216,TET,18.22,18.22,18.22,18.22,3100,19.4,19.4,19.4,19.4,0,0,0
20151126,TET,16.62,16.62,16.62,16.62,100,17.7,17.7,17.7,17.7,0,0,0
20151124,TET,15.12,15.12,15.12,15.12,1200,16.1,16.1,16.1,16.1,0,0,0
20151117,TET,16.71,16.71,16.71,16.72,100,17.8,17.8,17.8,17.8,0,0,0
20151102,TET,15.21,15.21,15.21,15.21,15,16.2,16.2,16.2,16.2,0,0,0
20151029,TET,15.21,15.21,15.21,15.21,19759,16.2,16.2,16.2,16.2,0,0,0
20151022,TET,16.81,16.81,16.81,16.81,15,17.9,17.9,17.9,17.9,0,0,0
20150916,TET,16.81,16.81,16.81,16.81,3000,17.9,17.9,17.9,17.9,0,500,0
20150819,TET,16.81,16.81,16.81,16.81,100,17.9,17.9,17.9,17.9,0,0,0
20150811,TET,16.81,16.81,16.81,16.81,20,17.9,17.9,17.9,17.9,0,0,0
20150806,TET,16.81,16.81,16.81,16.81,241,17.9,17.9,17.9,17.9,0,0,0
20150724,TET,15.3,15.3,15.21,15.31,100,16.3,16.3,16.2,16.3,20000,0,0
20150723,TET,16.9,16.9,16.9,16.9,100,18.0,18.0,18.0,18.0,10474,0,0
20150721,TET,18.59,18.59,18.59,18.59,200,19.8,19.8,19.8,19.8,0,0,0
20150720,TET,18.59,18.59,18.59,18.59,1000,19.8,19.8,19.8,19.8,0,0,0
20150716,TET,20.66,20.66,20.66,20.66,1000,22.0,22.0,22.0,22.0,0,0,0
20150715,TET,20.66,20.66,20.66,20.66,41000,22.0,22.0,22.0,22.0,0,0,0
20150714,TET,19.72,19.72,19.72,19.72,60000,21.0,21.0,21.0,21.0,0,0,0
20150709,TET,19.16,19.16,19.16,19.16,100,20.4,20.4,20.4,20.4,0,0,0
20150708,TET,23.1,23.29,21.13,21.13,30100,24.6,24.8,22.5,22.5,0,0,0
20150706,TET,23.29,23.29,23.29,23.29,1000,24.8,24.8,24.8,24.8,0,0,0
20150630,TET,23.29,23.29,23.29,23.29,100059,24.8,24.8,24.8,24.8,0,0,0
20150626,TET,23.29,23.29,23.29,23.29,200,24.8,24.8,24.8,24.8,0,0,0
20150625,TET,21.32,21.32,21.22,21.22,300,22.7,22.7,22.6,22.6,0,0,0
20150624,TET,19.44,19.44,19.44,19.44,100,20.7,20.7,20.7,20.7,0,0,0
20150522,TET,17.75,17.75,17.75,17.75,1000,18.9,18.9,18.9,18.9,0,0,0
20150410,TET,19.72,19.72,19.72,19.72,10000,23.0,23.0,23.0,23.0,0,0,0
20150331,TET,19.72,19.72,19.72,19.72,300,23.0,23.0,23.0,23.0,500000,0,0
20150330,TET,19.73,19.73,19.73,19.72,100,23.0,23.0,23.0,23.0,0,0,0
20150326,TET,18.01,18.01,18.01,18.01,1000,21.0,21.0,21.0,21.0,0,0,0
20150318,TET,16.55,16.55,16.55,16.55,1000,19.3,19.3,19.3,19.3,0,0,0
20150106,TET,15.09,15.09,15.09,15.09,2076,17.6,17.6,17.6,17.6,0,0,0
20141223,TET,16.72,16.72,16.72,16.72,1000,19.5,19.5,19.5,19.5,0,0,0
20141218,TET,16.21,16.21,16.21,16.21,1600,18.9,18.9,18.9,18.9,0,0,0
20141217,TET,16.21,16.21,16.21,16.21,9000,18.9,18.9,18.9,18.9,0,0,0
20141215,TET,18.01,18.01,18.01,18.01,9,21.0,21.0,21.0,21.0,0,0,0
20141202,TET,18.01,18.01,18.01,18.01,180700,21.0,21.0,21.0,21.0,0,0,0
20141128,TET,18.01,18.01,18.01,18.01,2000,21.0,21.0,21.0,21.0,622013,0,0
20141125,TET,16.55,16.55,16.55,16.55,200,19.3,19.3,19.3,19.3,145227,0,0
20141112,TET,15.09,15.09,15.09,15.09,3106,17.6,17.6,17.6,17.6,0,0,0
20141103,TET,16.72,16.72,16.72,16.72,3337,19.5,19.5,19.5,19.5,5230,0,0
20141014,TET,17.14,17.14,17.14,17.14,3000,21.6,21.6,21.6,21.6,0,0,0
20141006,TET,18.65,19.04,18.65,19.04,400,23.5,24.0,23.5,24.0,0,0,0
20140930,TET,18.25,18.25,18.25,18.25,400,23.0,23.0,23.0,23.0,0,0,0
20140924,TET,17.06,17.3,17.06,17.3,200,21.5,21.8,21.5,21.8,0,0,0
20140919,TET,15.79,15.79,15.79,15.79,100,19.9,19.9,19.9,19.9,0,0,0
20140916,TET,14.36,14.36,14.36,14.36,1000,18.1,18.1,18.1,18.1,0,0,0
20140915,TET,13.09,13.09,13.09,13.09,1000,16.5,16.5,16.5,16.5,0,0,0
20140909,TET,11.9,11.9,11.9,11.9,100,15.0,15.0,15.0,15.0,0,0,0
20140908,TET,10.87,10.87,10.87,10.87,100,13.7,13.7,13.7,13.7,0,0,0
20140903,TET,9.92,9.92,9.92,9.92,400,12.5,12.5,12.5,12.5,0,0,0
20140826,TET,10.95,10.95,10.95,10.95,100,13.8,13.8,13.8,13.8,0,0,0
20140822,TET,10.0,10.0,10.0,10.0,3900,12.6,12.6,12.6,12.6,0,0,0
20140821,TET,11.03,11.03,11.03,11.03,100,13.9,13.9,13.9,13.9,0,0,0
20140820,TET,12.14,12.14,12.14,12.14,100,15.3,15.3,15.3,15.3,0,0,0
20140731,TET,14.84,14.84,13.49,13.49,500,18.7,18.7,17.0,17.0,0,0,0
20140711,TET,13.49,13.49,13.49,13.49,1000,17.0,17.0,17.0,17.0,0,0,0
20140626,TET,12.3,12.3,12.3,12.3,7700,15.5,15.5,15.5,15.5,0,0,0
20140609,TET,12.3,12.3,12.3,12.3,100,15.5,15.5,15.5,15.5,0,0,0
20140605,TET,14.84,14.84,13.49,13.49,300,18.7,18.7,17.0,17.0,0,0,0
20140603,TET,13.49,13.49,13.49,13.49,300,17.0,17.0,17.0,17.0,0,0,0
20140522,TET,12.3,12.3,12.3,12.3,100,15.5,15.5,15.5,15.5,0,0,0
20140516,TET,11.2,11.2,11.2,11.19,100,14.1,14.1,14.1,14.1,0,0,0
20140513,TET,10.25,10.25,10.25,10.25,100,13.3,13.3,13.3,13.3,0,0,0
20140512,TET,11.33,11.33,11.33,11.33,100,14.7,14.7,14.7,14.7,0,0,0
20140508,TET,12.56,12.56,12.56,12.56,100,16.3,16.3,16.3,16.3,0,0,0
20140507,TET,15.34,15.34,13.95,13.95,300,19.9,19.9,18.1,18.1,0,0,0
20140506,TET,13.95,13.95,13.95,13.95,500,18.1,18.1,18.1,18.1,0,0,0
20140428,TET,16.19,16.96,15.5,15.49,1400,21.0,22.0,20.1,20.1,23382,0,0
20140425,TET,15.42,15.42,15.42,15.42,800,20.0,20.0,20.0,20.0,0,0,0
20140424,TET,16.49,16.49,16.49,16.5,3800,21.4,21.4,21.4,21.4,0,0,0
20140423,TET,16.34,16.41,15.03,15.03,2400,21.2,21.3,19.5,19.5,0,0,0
20140422,TET,16.18,16.41,14.95,14.95,4700,21.0,21.3,19.4,19.4,0,0,0
20140421,TET,14.95,14.95,14.95,14.95,100,19.4,19.4,19.4,19.4,0,0,0
20140418,TET,14.95,14.95,13.64,13.64,2800,19.4,19.4,17.7,17.7,0,0,0
20140417,TET,14.95,14.95,13.64,13.64,6700,19.4,19.4,17.7,17.7,0,0,0
20140416,TET,14.95,14.95,13.64,13.64,7000,19.4,19.4,17.7,17.7,0,0,0
20140414,TET,13.64,13.64,13.64,13.64,2000,17.7,17.7,17.7,17.7,0,0,0
20140411,TET,10.25,12.41,10.25,12.41,200,13.3,16.1,13.3,16.1,0,0,0
20140408,TET,11.33,11.33,11.33,11.33,2300,14.7,14.7,14.7,14.7,0,0,0
20140403,TET,10.32,10.32,10.32,10.33,100,13.4,13.4,13.4,13.4,16000,0,0
20140402,TET,9.41,9.41,9.41,9.4,7700,12.2,12.2,12.2,12.2,28,0,0
20140331,TET,8.56,8.56,8.56,8.56,12200,11.1,11.1,11.1,11.1,0,0,0
20140324,TET,7.78,7.78,7.78,7.79,100,10.1,10.1,10.1,10.1,70963,0,0
20140124,TET,7.09,7.09,7.09,7.09,100,9.2,9.2,9.2,9.2,0,0,0
20140116,TET,6.47,6.47,6.47,6.47,100,8.4,8.4,8.4,8.4,0,0,0
20140113,TET,7.09,7.09,7.09,7.09,100,9.2,9.2,9.2,9.2,547235,0,0
20140107,TET,7.86,7.86,7.86,7.86,300,10.2,10.2,10.2,10.2,0,0,0
20140106,TET,8.48,8.48,8.48,8.48,100,11.0,11.0,11.0,11.0,0,0,0
20140102,TET,7.71,7.71,7.71,7.71,200,10.0,10.0,10.0,10.0,0,0,0
20131230,TET,7.86,7.86,7.86,7.86,400,10.2,10.2,10.2,10.2,0,0,0
20131223,TET,7.09,8.63,7.09,8.63,200,9.2,11.2,9.2,11.2,0,0,0
20131219,TET,7.86,7.86,7.86,7.86,100,10.2,10.2,10.2,10.2,0,0,0
20131218,TET,8.71,8.71,8.71,8.71,100,11.3,11.3,11.3,11.3,0,0,0
20131217,TET,9.64,9.64,9.64,9.64,100,12.5,12.5,12.5,12.5,0,0,0
20131211,TET,10.63,10.63,10.63,10.64,100,13.8,13.8,13.8,13.8,0,0,0
20131210,TET,9.71,9.71,9.71,9.71,100,12.6,12.6,12.6,12.6,0,0,0
20131121,TET,10.79,10.79,10.79,10.79,1000,14.0,14.0,14.0,14.0,0,0,0
20131120,TET,10.64,10.64,10.64,10.64,1300,13.8,13.8,13.8,13.8,0,0,0
20131119,TET,10.64,11.33,10.64,11.33,2000,13.8,14.7,13.8,14.7,0,0,0
20131107,TET,10.33,10.33,10.33,10.33,100,13.4,13.4,13.4,13.4,0,0,0
20131001,TET,11.41,11.41,11.41,11.41,700,14.8,14.8,14.8,14.8,0,0,0
20130930,TET,11.4,11.4,11.4,11.41,300,14.8,14.8,14.8,14.8,0,0,0
20130909,TET,11.25,11.25,11.25,11.25,2000,14.6,14.6,14.6,14.6,0,0,0
20130823,TET,10.25,10.25,10.25,10.25,100,13.3,13.3,13.3,13.3,0,0,0
20130822,TET,11.33,11.33,11.33,11.33,100,14.7,14.7,14.7,14.7,0,0,0
20130808,TET,12.49,12.57,12.49,12.56,2000,16.2,16.3,16.2,16.3,0,0,0
20130807,TET,12.49,12.49,12.49,12.49,1600,16.2,16.2,16.2,16.2,0,0,0
20130806,TET,12.48,12.48,12.48,12.49,1300,16.2,16.2,16.2,16.2,0,0,0
20130719,TET,13.87,13.87,13.87,13.87,2000,18.0,18.0,18.0,18.0,0,0,0
20130712,TET,13.1,13.1,13.1,13.1,2000,17.0,17.0,17.0,17.0,0,0,0
20130701,TET,13.87,13.87,13.87,13.87,2000,18.0,18.0,18.0,18.0,0,0,0
20130626,TET,12.33,13.1,12.33,13.1,82400,16.0,17.0,16.0,17.0,0,0,100
20130624,TET,12.33,12.33,12.33,12.33,1000,16.0,16.0,16.0,16.0,0,0,0
20130617,TET,11.64,11.64,11.64,11.64,100,15.1,15.1,15.1,15.1,0,0,0
20130607,TET,10.63,10.63,10.63,10.64,500,13.8,13.8,13.8,13.8,0,0,0
20130529,TET,11.79,11.79,11.79,11.79,500,15.3,15.3,15.3,15.3,0,0,0
20130522,TET,13.1,13.1,13.1,13.1,500,17.0,17.0,17.0,17.0,0,0,0
20130517,TET,12.34,12.34,12.34,12.33,500,16.0,16.0,16.0,16.0,0,0,0
20130506,TET,12.8,12.8,12.8,12.8,2000,17.6,17.6,17.6,17.6,0,0,0
20130503,TET,12.79,12.79,12.79,12.8,300,17.6,17.6,17.6,17.6,0,0,0
20130424,TET,11.64,11.64,11.64,11.63,5000,16.0,16.0,16.0,16.0,0,0,0
20130422,TET,11.2,11.2,11.2,11.2,1000,15.4,15.4,15.4,15.4,0,0,0
20130416,TET,10.91,10.91,10.18,10.18,1000,15.0,15.0,14.0,14.0,0,0,0
20130404,TET,10.9,10.9,10.9,10.91,500,15.0,15.0,15.0,15.0,5000,0,0
20130313,TET,10.84,10.84,10.84,10.83,300,14.9,14.9,14.9,14.9,0,0,0
20130312,TET,9.89,9.89,9.89,9.89,500,13.6,13.6,13.6,13.6,0,0,0
20130308,TET,10.77,10.77,10.77,10.76,1000,14.8,14.8,14.8,14.8,0,0,0
20130304,TET,9.81,9.81,9.81,9.82,300,13.5,13.5,13.5,13.5,0,0,0
20130301,TET,10.91,10.91,10.84,10.83,1300,15.0,15.0,14.9,14.9,0,0,0
20130227,TET,12.0,12.0,12.0,12.0,11200,16.5,16.5,16.5,16.5,0,0,0
20130226,TET,11.34,11.49,11.27,11.27,8800,15.6,15.8,15.5,15.5,0,0,0
20130225,TET,10.46,10.46,10.46,10.47,300,14.4,14.4,14.4,14.4,0,0,0
20130219,TET,9.45,9.52,9.45,9.52,5400,13.0,13.1,13.0,13.1,0,0,0
20130204,TET,10.47,10.47,10.47,10.47,2000,14.4,14.4,14.4,14.4,0,0,0
20130130,TET,11.99,12.36,11.63,11.63,11000,16.5,17.0,16.0,16.0,0,0,0
20130128,TET,11.64,11.64,11.64,11.63,100,16.0,16.0,16.0,16.0,0,0,0
20130125,TET,11.64,12.0,11.64,12.0,17900,16.0,16.5,16.0,16.5,0,0,0
20130124,TET,11.2,11.2,11.2,11.2,5500,15.4,15.4,15.4,15.4,0,0,0
20130123,TET,11.27,11.63,10.18,10.18,65500,15.5,16.0,14.0,14.0,0,0,0
20130122,TET,11.27,11.27,11.27,11.27,4800,15.5,15.5,15.5,15.5,0,0,0
20130121,TET,11.2,11.27,11.2,11.27,6000,15.4,15.5,15.4,15.5,0,0,0
20130117,TET,11.49,11.49,11.49,11.49,300,15.8,15.8,15.8,15.8,0,0,0
20130115,TET,12.0,12.0,12.0,12.0,100,16.5,16.5,16.5,16.5,0,0,0
20130110,TET,12.43,12.43,11.99,12.0,3300,17.1,17.1,16.5,16.5,0,0,0
20130109,TET,11.63,11.63,11.63,11.63,1000,16.0,16.0,16.0,16.0,0,0,0
20130108,TET,11.63,11.63,11.63,11.63,900,16.0,16.0,16.0,16.0,0,0,0
20130103,TET,11.64,11.64,11.64,11.63,300,16.0,16.0,16.0,16.0,0,0,0
20130102,TET,12.0,12.0,12.0,12.0,1000,16.5,16.5,16.5,16.5,0,0,0
20121228,TET,12.36,12.36,12.36,12.36,5000,17.0,17.0,17.0,17.0,0,0,0
20121224,TET,12.43,12.43,12.43,12.43,1000,17.1,17.1,17.1,17.1,0,0,0
20121218,TET,11.64,11.64,11.64,11.63,1000,16.0,16.0,16.0,16.0,0,0,0
20121106,TET,10.91,10.91,10.91,10.91,1000,15.0,15.0,15.0,15.0,0,0,0
20121016,TET,10.91,10.91,10.91,10.91,2500,15.0,15.0,15.0,15.0,0,0,0
20121011,TET,11.56,11.56,11.56,11.56,100,15.9,15.9,15.9,15.9,0,0,0
20121005,TET,12.43,12.43,10.83,10.83,2000,17.1,17.1,14.9,14.9,0,0,0
20121004,TET,11.71,11.71,11.63,11.63,2300,16.1,16.1,16.0,16.0,0,0,0
20121001,TET,11.64,11.64,10.98,10.98,1100,16.0,16.0,15.1,15.1,0,0,0
20120920,TET,10.91,10.91,10.91,10.91,100,15.0,15.0,15.0,15.0,0,0,0
20120919,TET,10.77,10.77,10.77,10.76,300,14.8,14.8,14.8,14.8,0,0,0
20120905,TET,10.61,10.61,10.61,10.62,1000,14.6,14.6,14.6,14.6,0,0,0
20120831,TET,11.34,11.34,11.34,11.34,9000,15.6,15.6,15.6,15.6,0,0,0
20120827,TET,11.34,11.34,11.06,11.34,10000,16.4,16.4,16.0,16.4,0,0,0
20120824,TET,10.65,10.65,10.65,10.65,3000,15.4,15.4,15.4,15.4,0,0,0
20120823,TET,9.96,9.96,9.96,9.96,100,14.4,14.4,14.4,14.4,0,0,0
20120822,TET,9.33,9.33,9.33,9.34,100,13.5,13.5,13.5,13.5,0,0,0
20120821,TET,10.03,10.03,8.79,8.78,3000,14.5,14.5,12.7,12.7,0,0,0
20120817,TET,9.4,9.4,9.4,9.41,100,13.6,13.6,13.6,13.6,0,0,0
20120816,TET,8.85,8.85,8.85,8.85,100,12.8,12.8,12.8,12.8,0,0,0
20120806,TET,8.16,8.29,8.16,8.3,4000,11.8,12.0,11.8,12.0,0,0,0
20120731,TET,7.61,8.71,7.61,7.68,15400,11.0,12.6,11.0,11.1,0,0,0
20120725,TET,8.16,8.16,8.16,8.16,800,11.8,11.8,11.8,11.8,0,0,0
20120723,TET,8.65,8.65,8.65,8.64,300,12.5,12.5,12.5,12.5,0,0,0
20120719,TET,8.3,8.3,8.3,8.3,3000,12.0,12.0,12.0,12.0,0,0,0
20120718,TET,8.78,8.78,7.68,8.78,4200,12.7,12.7,11.1,12.7,0,0,0
20120717,TET,8.23,8.23,7.27,8.23,5600,11.9,11.9,10.5,11.9,0,0,0
20120716,TET,7.74,7.74,7.74,7.75,100,11.2,11.2,11.2,11.2,0,0,0
20120627,TET,7.26,7.26,7.26,7.26,500,10.5,10.5,10.5,10.5,0,0,0
20120626,TET,7.47,7.47,7.05,7.05,2500,10.8,10.8,10.2,10.2,0,0,0
20120625,TET,7.88,7.88,7.47,7.47,3300,11.4,11.4,10.8,10.8,0,0,0
20120620,TET,7.89,7.89,7.89,7.88,4100,11.4,11.4,11.4,11.4,6202,0,0
20120619,TET,9.34,9.34,8.37,8.37,4000,13.5,13.5,12.1,12.1,0,0,0
20120618,TET,8.99,8.99,8.99,8.99,100,13.0,13.0,13.0,13.0,0,100,0
20120612,TET,8.99,8.99,8.99,8.99,1000,13.0,13.0,13.0,13.0,0,0,0
20120611,TET,10.1,10.1,9.34,9.34,1800,14.6,14.6,13.5,13.5,0,0,0
20120606,TET,9.75,9.75,9.75,9.75,1000,14.1,14.1,14.1,14.1,0,0,0
20120601,TET,10.44,10.44,10.44,10.44,100,15.1,15.1,15.1,15.1,0,0,0
20120531,TET,9.82,9.82,9.82,9.82,1000,14.2,14.2,14.2,14.2,0,0,0
20120523,TET,10.44,10.44,10.44,10.44,100,15.1,15.1,15.1,15.1,0,0,0
20120516,TET,11.21,11.21,11.21,11.2,100,16.2,16.2,16.2,16.2,0,0,0
20120510,TET,11.83,11.83,11.83,11.83,1000,17.1,17.1,17.1,17.1,0,0,0
20120509,TET,12.31,12.31,12.31,12.31,1200,17.8,17.8,17.8,17.8,0,0,0
20120508,TET,11.76,11.76,11.76,11.76,200,17.0,17.0,17.0,17.0,0,0,0
20120507,TET,12.79,12.79,11.76,11.76,5400,18.5,18.5,17.0,17.0,0,0,0
20120503,TET,12.31,12.31,12.31,12.31,1000,17.8,17.8,17.8,17.8,0,0,0
20120502,TET,11.55,11.55,11.55,11.55,1000,16.7,16.7,16.7,16.7,0,0,0
20120426,TET,12.38,12.38,12.38,12.38,2000,17.9,17.9,17.9,17.9,0,0,0
20120424,TET,13.27,13.27,13.27,13.28,2000,20.4,20.4,20.4,20.4,0,0,0
20120418,TET,13.67,13.67,13.02,13.34,2200,21.0,21.0,20.0,20.5,0,0,0
20120416,TET,13.02,13.02,13.02,13.02,700,20.0,20.0,20.0,20.0,0,0,0
20120409,TET,11.75,12.36,11.75,12.37,1200,19.2,20.2,19.2,20.2,0,0,0
20120406,TET,11.63,11.63,11.63,11.63,1800,19.0,19.0,19.0,19.0,0,0,0
20120405,TET,11.63,11.63,11.63,11.63,2800,19.0,19.0,19.0,19.0,244300,0,0
20120404,TET,12.0,12.18,12.0,12.18,1100,19.6,19.9,19.6,19.9,0,0,0
20120403,TET,11.94,12.06,11.08,12.0,36600,19.5,19.7,18.1,19.6,0,0,0
20120329,TET,11.51,11.57,11.51,11.57,2400,18.8,18.9,18.8,18.9,0,0,0
20120328,TET,11.69,12.36,11.69,12.37,1100,19.1,20.2,19.1,20.2,0,0,0
