<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140734,PVV,2.9,3.0,2.8875,2.9,,,,,,,,
20140735,PVV,2.9,3.0,2.89375,2.9,,,,,,,,
20140736,PVV,2.9,3.0,2.896875,2.9,,,,,,,,
20140737,PVV,2.9,3.0,2.8984375,2.9,,,,,,,,
20140738,PVV,2.9,3.0,2.89921875,2.9,,,,,,,,
20140739,PVV,2.9,3.0,2.899609375,2.9,,,,,,,,
20140740,PVV,2.9,3.0,2.8998046875,2.9,,,,,,,,
20140741,PVV,2.9,3.0,2.89990234375,2.9,,,,,,,,
20140742,PVV,2.9,3.0,2.89995117188,2.9,,,,,,,,
20140743,PVV,2.9,3.0,2.89997558594,2.9,,,,,,,,
20140744,PVV,2.9,3.0,2.89998779297,2.9,,,,,,,,
20140745,PVV,2.9,3.0,2.89999389648,2.9,,,,,,,,
20140746,PVV,2.9,3.0,2.89999694824,2.9,,,,,,,,
20140747,PVV,2.9,3.0,2.89999847412,2.9,,,,,,,,
20140748,PVV,2.9,3.0,2.89999923706,2.9,,,,,,,,
20140749,PVV,2.9,3.0,2.89999961853,2.9,,,,,,,,
20140750,PVV,2.9,3.0,2.89999980927,2.9,,,,,,,,
20140751,PVV,2.9,3.0,2.89999990463,2.9,,,,,,,,
20140752,PVV,2.9,3.0,2.89999995232,2.9,,,,,,,,
20140753,PVV,2.9,3.0,2.89999997616,2.9,,,,,,,,
20140754,PVV,2.9,3.0,2.89999998808,2.9,,,,,,,,
20140755,PVV,2.9,3.0,2.89999999404,2.9,,,,,,,,
20140756,PVV,2.9,3.0,2.89999999702,2.9,,,,,,,,
20140757,PVV,2.9,3.0,2.89999999851,2.9,,,,,,,,
20140758,PVV,2.9,3.0,2.89999999925,2.9,,,,,,,,
20140759,PVV,2.9,3.0,2.89999999963,2.9,,,,,,,,
20140760,PVV,2.9,3.0,2.89999999981,2.9,,,,,,,,
20140761,PVV,2.9,3.0,2.89999999991,2.9,,,,,,,,
20140762,PVV,2.9,3.0,2.89999999995,2.9,,,,,,,,
20140763,PVV,2.9,3.0,2.89999999998,2.9,,,,,,,,
20140764,PVV,2.9,3.0,2.89999999999,2.9,,,,,,,,
20140765,PVV,2.9,3.0,2.89999999999,2.9,,,,,,,,
20140766,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140767,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140768,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140769,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140770,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140771,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140772,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140773,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140774,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140775,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140776,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140777,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140778,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140779,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140780,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140781,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140782,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140783,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140784,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140785,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140786,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140787,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140788,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140789,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140790,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140791,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140792,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140793,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140794,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140795,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140796,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140797,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140798,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140799,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140800,PVV,2.9,3.0,2.9,2.9,,,,,,,,
20140801,PVV,2.9,3.0,2.9,2.9,13700.0,2.9,3.0,2.9,2.9,0.0,0.0,0.0
20140802,PVV,2.9,3.0,2.9,2.95,,,,,,,,
20140803,PVV,2.9,3.0,2.9,2.975,,,,,,,,
20140804,PVV,2.9,3.0,2.9,3.0,28300.0,2.9,3.0,2.9,3.0,0.0,0.0,0.0
20140805,PVV,2.8,3.0,2.8,3.0,13500.0,2.8,3.0,2.8,3.0,0.0,0.0,0.0
20140806,PVV,2.8,3.0,2.8,2.9,20700.0,2.8,3.0,2.8,2.9,0.0,0.0,0.0
20140807,PVV,2.9,3.0,2.9,3.0,126200.0,2.9,3.0,2.9,3.0,0.0,0.0,0.0
20140808,PVV,3.0,3.1,2.9,3.0,100000.0,3.0,3.1,2.9,3.0,0.0,0.0,0.0
20140809,PVV,3.0,3.05,2.95,3.0,,,,,,,,
20140810,PVV,3.0,3.025,2.975,3.0,,,,,,,,
