<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091937,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091938,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091939,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091940,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091941,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091942,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091943,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091944,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091945,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091946,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091947,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091948,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091949,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091950,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091951,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091952,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091953,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091954,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091955,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091956,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091957,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091958,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091959,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091960,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091961,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091962,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091963,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091964,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091965,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091966,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091967,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091968,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091969,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091970,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091971,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091972,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091973,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091974,CSG,10.92,11.08,10.75,11.08,,,,,,,,
